gen,id,x,y,word
13,4,4,4,dugong
13,11,2,2,giraffe
13,5,13,1,okapi
13,53,1,1,okapi
13,73,5,7,vulture
13,35,6,14,pigtail makakas
13,44,12,8,deer
13,46,4,7,vulture
13,41,11,2,dhole
13,78,1,8,walrus
13,66,5,8,okapi
13,50,11,3,okapi
14,76,3,6,dugong
14,2,6,2,okapi
14,34,3,8,ostrich
14,58,2,3,silky falcon
14,31,3,2,okapi
14,25,2,7,walrus
14,57,4,0,vulture
14,68,10,0,kudu
14,6,13,2,okapi
14,65,1,5,vulture
14,36,8,10,okapi
14,73,5,7,vulture
14,1,11,0,okapi
14,29,1,3,vulture
14,74,3,14,okapi
14,16,11,12,okapi
14,12,1,13,okapi
14,54,0,15,okapi
14,23,10,1,okapi
14,60,11,11,okapi
14,7,7,6,okapi
14,67,7,1,okapi
14,56,8,0,vulture
14,78,0,8,walrus
14,10,7,7,okapi
14,40,0,1,okapi
14,79,3,12,rhinoceros
14,51,2,11,okapi
14,49,5,2,dugong
14,69,1,11,okapi
14,48,13,15,okapi
14,22,2,10,okapi
14,27,5,3,okapi
14,72,14,15,okapi
14,62,14,8,okapi
14,70,14,14,okapi
14,71,4,15,vulture
14,0,14,9,okapi
14,28,0,5,vulture
14,20,11,13,okapi
14,45,13,7,okapi
14,26,14,12,dwarf antelope
14,61,13,5,okapi
14,15,1,10,giraffe
14,9,13,4,okapi
14,43,1,14,okapi
14,13,9,6,okapi
14,66,5,9,okapi
14,14,8,15,vulture
14,44,13,8,okapi
14,46,4,8,vulture
14,41,12,3,capricorn goat
14,24,4,10,okapi
14,39,13,9,okapi
14,33,1,4,vulture
14,64,2,14,okapi
14,3,6,10,okapi
14,11,3,3,giraffe
14,19,12,5,okapi
14,47,5,10,okapi
14,21,11,8,okapi
14,18,13,3,okapi
14,30,5,12,rhinoceros
14,4,3,4,dugong
14,77,2,12,okapi
14,35,6,15,pigtail makakas
14,53,2,1,okapi
14,37,12,11,okapi
14,8,10,3,okapi
14,50,10,4,okapi
14,63,1,15,okapi
14,59,15,15,cheetah
14,55,12,12,okapi
14,17,15,3,bushbuck
14,42,15,2,okapi
14,52,5,15,vulture
14,5,14,2,okapi
14,75,9,8,okapi
14,38,6,4,okapi
14,32,11,10,okapi
15,77,3,11,okapi
15,74,3,14,okapi
15,32,11,9,okapi
15,68,9,15,kudu
15,24,4,11,okapi
15,25,2,7,walrus
15,22,1,10,walrus
15,53,2,1,okapi
15,58,2,3,vulture
15,37,12,11,okapi
15,8,10,2,okapis
15,70,15,13,okapi
15,55,12,12,okapi
15,5,14,2,okapi
15,21,10,8,okapi
15,29,1,4,vulture
15,65,1,5,vulture
15,72,13,0,okapi
15,10,6,7,okapi
15,56,8,1,okapi
15,49,6,3,manatee
15,59,15,0,cheetah
15,3,7,9,okapi
15,71,5,15,vulture
15,38,6,5,okapi
15,19,11,5,okapi
15,69,0,12,okapi
15,20,10,12,okapi
15,28,0,6,vulture
15,14,8,0,vulture
15,47,4,9,okapi
15,48,12,14,okapi
15,2,6,2,okapi
15,11,3,3,okapi
15,57,3,1,vulture
15,67,7,1,okapi
15,42,15,2,okapi
15,12,1,14,okapi
15,9,12,5,okapi
15,66,5,8,okapi
15,23,11,1,okapi
15,43,0,15,okapi
15,36,9,9,okapi
15,60,11,11,okapi
15,61,14,5,okapi
15,27,5,4,okapi
15,50,10,4,okapi
15,18,13,3,okapi
15,6,12,2,okapi
15,62,14,8,okapi
15,7,8,5,okapi
15,0,15,9,okapi
15,30,6,11,rhinoceros
15,76,3,5,dugong
15,26,13,12,dwarf antelope
15,31,2,2,okapi
15,51,2,11,okapi
15,16,12,13,okapi
15,63,1,0,okapi
15,39,12,10,okapi
15,73,5,6,vulture
15,35,6,14,chimpanzees
15,46,4,8,okapi
15,40,0,2,okapi
15,64,2,14,okapi
15,44,12,7,okapi
15,75,10,9,okapi
15,4,3,4,okapi
15,13,8,6,okapi
15,54,15,14,okapi
15,52,5,14,vulture
15,41,11,4,okapi
15,78,1,9,walrus
15,33,2,4,vulture
15,34,3,8,walrus
15,45,13,7,okapi
15,79,3,12,okapi
15,17,15,3,okapi
15,1,11,0,nyala
15,15,2,9,walrus
16,50,10,5,okapi
16,30,5,12,rhinoceros
16,7,9,5,okapi
16,70,15,13,okapi
16,3,6,10,okapi
16,65,1,6,wedge tailed shear
16,57,2,0,okapi
16,60,11,10,okapi
16,61,13,6,okapi
16,69,1,12,okapi
16,38,5,5,okapi
16,23,11,2,okapi
16,33,2,5,vulture
16,58,2,3,vulture
16,54,15,14,grevy's zebra
16,71,4,0,vulture
16,41,11,4,okapi
16,8,10,1,okapi
16,27,5,4,okapi
16,5,15,1,okapi
16,0,15,8,walrus
16,39,12,11,okapi
16,51,2,11,okapi
16,32,10,10,okapis
16,44,12,8,okapi
16,59,0,0,okapi
16,64,3,13,okapi
16,66,5,8,okapi
16,62,13,8,okapi
16,31,2,2,okapi
16,24,4,12,okapi
16,72,14,0,okapi
16,36,9,8,okapi
16,49,6,3,okapi
16,16,12,14,okapi
16,74,4,13,okapi
16,55,12,12,okapi
16,53,3,2,okapi
16,56,8,2,okapi
16,25,3,6,walrus
16,4,4,4,okapi
16,17,0,2,water buffalo
16,79,3,12,okapi
16,75,9,10,okapi
16,20,9,12,okapi
16,1,11,0,okapi
16,78,2,8,walrus
16,22,0,9,walrus
16,15,2,9,walrus
16,76,3,4,okapi
16,11,3,3,okapi
16,35,6,15,chimpanzees
16,46,5,7,okapi
16,48,13,14,okapi
16,67,7,2,okapi
16,12,1,14,okapi
16,6,12,1,okapi
16,28,0,5,vulture
16,34,3,7,walrus
16,47,5,9,okapi
16,77,3,11,okapi
16,18,13,3,okapi
16,40,1,2,okapi
16,37,13,11,okapi
16,43,0,15,okapi
16,14,9,1,vulture
16,2,7,1,okapi
16,73,5,6,okapi
16,9,11,5,okapi
16,45,13,7,okapi
16,13,7,6,okapi
16,21,10,8,okapi
16,26,14,13,gazelle
16,52,5,13,vulture
16,29,0,3,vulture
16,19,10,6,okapi
16,42,15,2,okapi
16,63,1,1,okapi
16,68,10,0,kudu
16,10,6,7,okapi
17,34,4,8,walrus
17,69,2,13,okapi
17,38,5,5,okapi
17,11,3,3,okapi
17,20,10,12,grevy's zebra
17,21,11,9,okapi
17,5,14,0,okapi
17,46,4,7,okapis
17,53,4,2,okapi
17,58,2,3,vulture
17,23,12,2,okapi
17,17,1,1,okapi
17,71,3,15,javan langur
17,44,12,7,okapi
17,39,12,10,okapi
17,73,4,6,okapi
17,31,3,1,okapi
17,33,2,4,vultures
17,30,6,12,rhinoceros
17,35,7,15,vulture
17,42,15,2,okapi
17,29,0,3,bushbuck
17,59,15,15,okapi
17,49,5,3,okapi
17,14,8,0,okapi
17,60,12,11,okapi
17,79,3,12,okapi
17,62,13,8,okapi
17,57,2,1,okapi
17,1,11,1,okapi
17,32,10,10,okapi
17,56,8,3,okapi
17,66,5,7,walrus
17,41,12,3,okapi
17,64,4,14,okapi
17,26,14,14,deer
17,15,2,10,harp seal hybrids
17,36,8,7,okapi
17,0,0,7,walrus
17,12,1,15,okapi
17,43,0,15,okapi
17,45,13,7,okapi
17,72,13,1,okapi
17,68,10,0,okapi
17,75,10,9,okapi
17,9,11,5,okapi
17,2,8,2,okapi
17,67,7,1,okapi
17,24,4,12,okapi
17,10,6,8,walrus
17,27,5,4,okapi
17,7,8,4,okapi
17,48,12,14,okapi
17,47,5,9,okapi
17,25,4,5,walrus
17,77,4,11,okapi
17,18,14,4,okapi
17,55,12,12,okapi
17,22,15,10,walrus
17,4,4,4,walrus
17,13,6,5,okapi
17,63,1,0,okapi
17,6,13,0,okapi
17,70,15,13,okapi
17,51,3,10,walrus
17,50,11,6,okapi
17,19,9,6,okapi
17,3,5,10,okapi
17,65,1,5,wedge tailed shear
17,8,10,1,okapi
17,74,3,14,chamois
17,52,6,14,vulture
17,76,3,4,okapi
17,37,13,10,okapi
17,28,0,5,vulture
17,16,13,13,okapi
17,40,0,1,okapi
17,54,14,13,okapi
17,61,13,5,okapi
17,78,1,8,walrus
18,48,12,14,okapi
18,3,6,11,okapi
18,15,2,10,harp seal hybrids
18,77,4,11,okapi
18,75,10,9,okapi
18,24,5,11,okapi
18,56,9,4,okapi
18,51,3,10,beluga whale
18,69,3,13,okapi
18,44,12,7,okapi
18,12,0,14,okapi
18,30,5,12,okapi
18,23,12,3,okapi
18,16,13,12,okapi
18,22,14,9,walrus
18,34,3,9,walrus
18,17,1,1,okapi
18,72,12,1,okapi
18,79,4,13,okapi
18,0,0,7,walrus
18,4,4,4,walrus
18,49,6,4,okapi
18,18,14,5,okapi
18,50,12,6,okapi
18,1,11,1,okapi
18,25,4,5,walrus
18,37,14,10,walrus
18,5,13,15,okapi
18,42,0,3,okapi
18,73,4,6,walrus
18,19,9,5,okapi
18,45,13,7,okapi
18,6,12,0,okapi
18,68,11,15,okapi
18,76,3,4,okapi
18,63,1,0,okapi
18,47,4,9,walrus
18,46,3,6,walrus
18,32,11,10,okapi
18,28,1,5,okapi
18,29,1,4,okapi
18,67,6,2,okapi
18,39,11,9,okapi
18,59,0,0,okapi
18,55,13,11,okapi
18,61,13,4,okapi
18,52,7,13,vulture
18,35,8,15,okapi
18,36,7,6,okapi
18,2,7,2,okapi
18,43,15,0,okapi
18,58,2,3,vulture
18,31,3,2,okapi
18,8,10,2,okapi
18,14,9,15,okapi
18,64,5,13,okapi
18,54,13,13,okapi
18,9,10,6,okapi
18,78,1,9,walrus
18,11,3,3,okapi
18,65,2,5,okapi
18,41,11,4,okapi
18,53,5,3,okapi
18,33,2,4,vulture
18,74,3,15,chamois
18,13,6,5,okapi
18,66,6,7,walrus
18,21,11,8,okapi
18,10,7,7,sperm whales
18,26,13,14,okapi
18,27,4,3,okapi
18,57,2,0,okapi
18,70,15,13,okapi
18,7,8,3,okapi
18,40,0,1,okapi
18,71,2,15,javan langur
18,62,14,7,okapis
18,38,5,5,walrus
18,20,9,11,grevy's zebra
18,60,11,12,okapi
19,20,10,10,okapi
19,63,0,15,okapi
19,40,0,1,okapi
19,45,13,7,giraffe
19,21,11,8,okapi
19,78,1,9,walrus
19,10,7,7,sperm whales
19,13,5,6,okapi
19,79,4,13,okapi
19,32,12,10,okapi
19,3,5,10,okapi
19,8,10,2,okapi
19,47,5,8,walrus
19,64,5,13,okapi
19,62,13,8,okapi
19,48,11,14,okapi
19,73,4,6,walrus
19,34,2,8,walrus
19,24,6,10,okapi
19,17,1,2,okapi
19,36,8,7,okapi
19,11,2,2,okapi
19,71,1,15,javan langur
19,39,10,8,okapi
19,75,11,10,okapi
19,7,8,4,okapi
19,52,8,12,vulture
19,2,6,2,okapi
19,26,12,14,okapi
19,46,3,6,walrus
19,18,13,5,okapi
19,28,0,5,okapi
19,70,14,14,okapi
19,29,1,4,okapi
19,41,12,4,okapi
19,61,13,4,okapi
19,30,6,13,okapi
19,67,6,3,okapi
19,4,4,4,walrus
19,42,15,2,okapi
19,19,8,5,okapi
19,50,11,5,okapi
19,51,2,10,beluga whale
19,43,15,0,okapi
19,27,4,2,okapi
19,77,5,12,okapi
19,0,1,6,walrus
19,22,13,9,monkey seal
19,57,3,0,okapi
19,49,6,5,okapi
19,58,2,3,okapi
19,31,3,2,okapi
19,12,1,14,okapi
19,72,12,1,okapi
19,53,5,3,walrus
19,35,9,0,okapi
19,59,1,0,okapi
19,66,6,7,walrus
19,60,12,13,okapi
19,54,14,13,okapi
19,56,10,3,okapi
19,25,4,5,walrus
19,55,14,11,walrus
19,6,12,0,okapi
19,74,2,14,chamois
19,69,3,13,okapi
19,1,10,0,okapi
19,37,14,10,walrus
19,44,12,7,okapi
19,68,10,15,okapi
19,9,11,6,okapi
19,76,3,5,walrus
19,65,2,6,walrus
19,14,8,0,okapi
19,16,12,11,okapi
19,38,5,5,arctic fox
19,5,13,0,okapi
19,33,2,4,okapi
19,23,13,3,okapi
19,15,3,11,harp seal hybrids
20,11,2,2,okapi
20,28,0,4,okapi
20,9,11,6,okapi
20,35,9,0,okapi
20,39,9,9,okapi
20,59,1,0,okapi
20,41,11,3,okapi
20,18,14,6,okapi
20,25,4,5,walrus
20,67,5,2,okapi
20,17,1,1,okapi
20,27,4,1,okapi
20,76,3,5,walrus
20,12,1,14,okapi
20,4,4,4,walrus
20,40,0,1,mountain nyalo
20,44,11,7,okapi
20,52,8,11,vulture
20,74,2,15,okapi
20,47,4,9,walrus
20,14,8,0,okapi
20,5,13,0,okapi
20,29,1,4,nyala
20,36,7,8,okapi
20,6,12,0,okapi
20,53,5,3,walrus
20,68,10,15,okapi
20,61,13,4,okapi
20,7,8,4,okapi
20,75,11,10,walrus
20,50,10,6,okapi
20,45,14,7,okapi
20,66,5,7,walrus
20,3,5,9,walrus
20,43,15,1,okapi
20,23,12,2,okapi
20,0,2,5,walrus
20,49,6,5,okapi
20,69,4,12,okapi
20,26,13,14,okapi
20,21,10,8,okapi
20,79,5,12,okapi
20,8,9,2,okapi
20,64,6,14,sitatunga
20,10,7,6,sperm whales
20,71,0,0,kudu
20,51,2,10,beluga whale
20,32,12,10,walrus
20,42,14,2,okapi
20,60,12,12,okapi
20,38,5,4,okapi
20,46,3,7,walrus
20,37,13,11,walrus
20,15,4,11,okapi
20,30,6,13,okapi
20,57,4,0,okapi
20,58,1,3,okapi
20,1,11,15,okapi
20,77,6,12,okapi
20,54,15,12,okapi
20,13,6,7,walrus
20,73,4,6,walrus
20,62,12,9,okapi
20,78,2,9,walrus
20,48,11,13,okapi
20,65,2,6,walrus
20,72,12,1,okapi
20,63,0,15,okapi
20,70,15,15,okapi
20,20,10,10,okapi
20,31,3,1,okapi
20,19,9,4,takin
20,24,7,9,okapi
20,22,13,8,okapi
20,33,2,4,okapi
20,55,15,10,walrus
20,2,7,2,okapi
20,56,9,3,okapi
20,34,1,9,walrus
20,16,11,12,okapi
21,40,1,2,okapi
21,44,11,7,okapi
21,46,2,7,walrus
21,31,3,2,okapi
21,77,5,13,okapi
21,29,1,4,walrus
21,78,3,9,walrus
21,41,12,2,okapi
21,45,15,6,okapi
21,70,14,14,okapi
21,39,10,8,okapi
21,23,12,3,okapi
21,1,12,15,okapi
21,58,0,2,okapi
21,37,12,12,walrus
21,57,4,0,grevy's zebra
21,15,5,11,walrus
21,53,6,2,walrus
21,19,10,5,okapi
21,51,2,10,beluga whale
21,48,11,13,walrus
21,71,1,1,okapi
21,10,8,7,sperm whales
21,79,5,12,okapi
21,55,0,9,walrus
21,21,9,7,okapi
21,6,12,0,okapi
21,33,2,4,okapi
21,5,13,0,okapi
21,8,8,2,okapi
21,66,5,7,walrus
21,22,12,8,walrus
21,65,2,6,walrus
21,61,13,3,okapi
21,42,14,1,okapi
21,56,10,3,sunda pangolin
21,73,4,7,walrus
21,35,9,0,grevy's zebra
21,14,8,0,okapi
21,17,2,0,okapi
21,68,10,14,okapi
21,25,4,5,walrus
21,13,6,7,walrus
21,20,10,10,okapi
21,67,5,1,walrus
21,32,13,11,walrus
21,49,5,4,okapi
21,43,15,1,okapi
21,76,4,6,walrus
21,28,0,4,walrus
21,4,4,4,walrus
21,3,4,10,walrus
21,0,2,5,walrus
21,12,1,14,okapi
21,69,4,13,okapi
21,64,7,13,sitatunga
21,74,2,15,okapi
21,72,13,2,okapi
21,75,12,9,walrus
21,16,12,11,walrus
21,36,7,8,walrus
21,18,14,5,okapi
21,50,9,6,okapi
21,63,0,14,okapi
21,38,6,4,okapi
21,34,1,9,walrus
21,30,6,14,okapi
21,47,5,8,groundhog
21,62,13,10,okapi
21,24,8,8,okapi
21,52,9,10,okapi
21,9,11,6,okapi
21,2,6,1,okapi
21,26,12,14,okapi
21,27,4,2,walrus
21,54,15,11,okapi
21,60,12,13,okapi
21,7,9,3,okapi
21,59,0,0,okapi
21,11,2,2,okapi
22,52,10,11,okapi
22,8,9,1,okapi
22,54,14,12,okapi
22,1,13,0,okapi
22,72,12,3,okapi
22,51,2,10,beluga whale
22,11,2,3,okapi
22,53,6,2,walrus
22,16,11,12,walrus
22,39,11,8,walrus
22,61,13,3,elk
22,66,6,6,walrus
22,5,13,1,okapi
22,22,12,8,walrus
22,7,10,2,okapi
22,23,11,4,okapi
22,69,5,14,okapi
22,10,8,7,sperm whales
22,34,2,9,walrus
22,24,9,8,okapi
22,75,12,9,walrus
22,58,0,2,okapi
22,36,8,9,walrus
22,63,0,14,okapi
22,13,7,8,walrus
22,2,6,1,okapi
22,67,5,1,walrus
22,44,11,6,okapi
22,49,6,3,okapi
22,73,3,6,walrus
22,17,1,0,okapi
22,12,1,13,okapi
22,30,5,15,okapi
22,68,9,14,okapi
22,0,2,5,walrus
22,26,13,13,okapi
22,43,15,0,okapi
22,38,6,4,okapi
22,60,12,13,walrus
22,48,11,14,walrus
22,31,4,3,okapi
22,46,2,6,walrus
22,19,10,6,okapi
22,74,2,14,okapi
22,3,4,10,walrus
22,70,13,14,mantled guereza
22,62,12,10,okapi
22,18,15,4,walrus
22,42,14,1,okapi
22,57,4,1,grevy's zebra
22,55,0,8,walrus
22,21,8,6,okapi
22,9,11,5,okapi
22,20,11,10,okapi
22,4,3,4,walrus
22,6,13,15,okapi
22,50,9,6,okapi
22,40,1,2,okapi
22,47,5,9,walrus
22,29,0,3,walrus
22,15,4,11,walrus
22,59,0,1,okapi
22,41,13,2,giraffe
22,27,4,2,walrus
22,37,12,12,walrus
22,71,2,1,okapi
22,77,6,14,okapi
22,64,8,13,okapi
22,65,3,5,walrus
22,45,0,6,okapi
22,33,1,3,okapi
22,56,11,3,okapi
22,32,14,10,walrus
22,28,15,3,walrus
22,35,9,0,deer
22,14,8,15,okapi
22,25,4,5,walrus
22,78,4,9,walrus
22,76,3,7,walrus
22,79,6,13,okapi
23,18,15,5,walrus
23,59,0,0,okapi
23,32,14,11,walrus
23,46,1,7,walrus
23,30,5,0,okapi
23,63,0,13,okapi
23,74,3,13,okapis
23,20,12,11,okapi
23,31,5,2,okapi
23,61,14,3,elk
23,36,7,10,walrus
23,57,4,1,walrus
23,42,13,1,walrus
23,66,6,6,walrus
23,56,11,3,okapi
23,37,12,12,walrus
23,11,2,3,walrus
23,25,5,4,walrus
23,69,6,13,walrus
23,76,3,7,walrus
23,2,7,2,walrus
23,54,13,11,walrus
23,19,10,6,okapi
23,62,12,10,walrus
23,44,10,5,okapi
23,67,5,1,walrus
23,43,15,0,okapi
23,53,6,2,polar bear
23,68,9,13,okapi
23,64,8,12,okapi
23,34,1,9,walrus
23,58,0,2,okapi
23,6,14,15,okapi
23,8,9,1,okapi
23,13,6,7,walrus
23,3,3,10,walrus
23,5,12,2,okapi
23,50,9,6,okapi
23,10,8,7,sperm whales
23,9,12,6,giraffe
23,60,11,14,walrus
23,70,12,14,mantled guereza
23,52,10,11,okapi
23,47,5,9,walrus
23,65,4,4,walrus
23,1,12,15,okapi
23,27,3,2,walrus
23,48,10,15,walrus
23,49,6,3,walrus
23,38,5,5,okapi
23,33,2,4,okapi
23,71,2,0,okapi
23,78,4,8,walrus
23,14,8,15,okapi
23,23,11,4,okapi
23,40,1,1,okapi
23,79,5,13,okapi
23,7,11,2,okapi
23,51,2,10,walrus
23,29,15,2,elk
23,75,12,9,walrus
23,4,3,3,walrus
23,12,1,12,okapi
23,73,3,6,walrus
23,0,2,5,walrus
23,22,11,9,walrus
23,72,12,4,okapi
23,15,5,12,walrus
23,28,14,2,walrus
23,16,11,12,walrus
23,24,9,9,walrus
23,39,10,8,walrus
23,35,10,1,okapi
23,41,13,2,okapi
23,26,12,13,walrus
23,21,7,6,walrus
23,55,0,7,walrus
23,77,6,14,walrus
23,17,0,15,okapi
23,45,1,5,walrus
24,38,5,5,walrus
24,74,3,14,okapis
24,68,9,14,walrus
24,29,15,2,elk
24,42,13,0,walrus
24,36,6,10,walrus
24,10,7,7,sperm whales
24,20,12,11,walrus
24,25,5,4,walrus
24,17,0,14,okapi
24,67,4,2,walrus
24,40,1,1,okapi
24,69,5,13,walrus
24,63,1,13,okapi
24,34,1,8,walrus
24,16,11,12,walrus
24,55,15,6,walrus
24,24,8,9,walrus
24,47,6,9,walrus
24,56,10,4,okapi
24,48,10,15,walrus
24,37,12,12,walrus
24,50,8,6,okapi
24,31,5,1,okapi
24,4,3,3,walrus
24,54,13,11,walrus
24,49,6,4,walrus
24,6,14,0,okapi
24,79,4,14,okapi
24,33,2,4,walrus
24,65,4,4,walrus
24,53,7,3,polar bear
24,59,0,0,okapi
24,5,12,2,walrus
24,64,7,12,okapi
24,72,12,4,okapi
24,60,11,15,walrus
24,19,10,6,red brocket deer
24,66,6,6,walrus
24,32,14,12,walrus
24,27,4,3,walrus
24,75,13,8,walrus
24,35,9,1,okapi
24,21,7,6,walrus
24,15,4,12,walrus
24,43,15,1,okapi
24,13,5,6,walrus
24,77,7,14,walrus
24,28,13,2,walrus
24,7,11,2,walrus
24,57,5,0,walrus
24,58,1,3,walrus
24,22,12,9,walrus
24,2,8,2,snow leopard
24,44,10,5,okapi
24,30,6,0,walrus
24,76,2,6,walrus
24,39,11,8,walrus
24,52,10,12,okapi
24,12,0,11,deer like pronghorn
24,1,12,0,okapi
24,23,11,4,okapi
24,26,12,13,walrus
24,61,13,4,elk
24,11,1,4,walrus
24,73,2,7,walrus
24,45,1,5,walrus
24,0,3,6,walrus
24,51,3,9,walrus
24,78,3,8,walrus
24,62,12,10,walrus
24,18,14,4,walrus
24,46,1,7,walrus
24,41,13,3,walrus
24,70,13,15,mantled guereza
24,8,10,0,walrus
24,9,11,5,okapi
24,71,3,0,okapi
24,14,7,15,walrus
24,3,3,11,walrus
25,7,10,2,walrus
25,30,5,1,walrus
25,52,10,12,walrus
25,33,2,4,walrus
25,29,0,1,elk
25,56,11,3,walrus
25,0,3,6,walrus
25,31,4,0,okapi
25,39,12,8,walrus
25,10,7,7,sperm whales
25,41,13,3,elk
25,79,5,14,walrus
25,43,15,2,walrus
25,75,13,7,walrus
25,17,15,15,okapi
25,45,1,5,walrus
25,54,13,11,walrus
25,20,12,11,walrus
25,35,9,0,okapi
25,4,4,3,walrus
25,15,4,11,walrus
25,42,14,1,walrus
25,58,1,3,walrus
25,46,2,8,walrus
25,61,13,4,elk
25,70,12,14,walrus
25,28,14,2,walrus
25,71,2,0,walrus
25,38,5,5,walrus
25,16,10,13,walrus
25,65,4,4,walrus
25,55,0,7,walrus
25,32,14,13,walrus
25,11,2,5,walrus
25,2,7,1,alaskan moose
25,74,4,13,walrus
25,37,12,12,walrus
25,34,1,8,walrus
25,76,3,5,walrus
25,60,10,0,walrus
25,57,6,1,walrus
25,3,3,12,walrus
25,72,12,4,walrus
25,12,15,12,deer like pronghorn
25,53,6,2,polar bear
25,62,12,10,walrus
25,5,12,3,walrus
25,48,11,14,walrus
25,40,1,1,okapi
25,14,7,0,walrus
25,18,14,3,elk
25,8,10,1,walrus
25,77,6,14,walrus
25,27,3,4,walrus
25,78,4,8,walrus
25,44,10,5,okapi
25,25,5,4,walrus
25,24,8,8,walrus
25,69,6,13,walrus
25,67,3,1,walrus
25,63,1,14,okapi
25,21,7,5,walrus
25,1,13,1,okapi
25,66,6,7,walrus
25,9,10,4,okapi
25,19,9,5,okapi
25,26,13,14,walrus
25,59,0,0,okapi
25,36,7,9,walrus
25,50,8,6,okapi
25,68,9,13,walrus
25,73,2,7,walrus
25,47,7,8,walrus
25,23,11,4,okapi
25,51,2,10,walrus
25,49,6,4,walrus
25,6,14,15,okapi
25,64,7,12,tahr
25,22,13,9,walrus
25,13,6,5,walrus
26,48,11,15,walrus
26,14,6,15,walrus
26,17,15,15,okapi
26,18,14,4,elk
26,69,6,13,walrus
26,77,6,14,walrus
26,11,2,5,walrus
26,64,6,12,tahr
26,1,12,1,okapi
26,16,10,14,walrus
26,68,9,12,walrus
26,44,10,5,okapi
26,8,11,0,walrus
26,15,3,11,walrus
26,63,1,15,okapi
26,76,3,5,walrus
26,33,2,4,walrus
26,27,3,4,walrus
26,60,10,15,walrus
26,3,3,13,walrus
26,74,5,12,walrus
26,36,6,8,walrus
26,43,14,1,walrus
26,52,11,12,walrus
26,19,10,6,okapi
26,4,4,3,walrus
26,5,11,2,okapi
26,47,8,8,walrus
26,40,1,1,okapi
26,13,7,4,walrus
26,66,6,7,walrus
26,61,12,3,elk
26,50,9,6,okapi
26,6,13,0,okapi
26,59,1,0,walrus
26,67,2,2,walrus
26,71,2,1,walrus
26,70,13,13,walrus
26,34,1,9,orca
26,29,0,2,elk
26,39,12,8,walrus
26,78,5,8,walrus
26,31,4,15,okapi
26,0,4,5,walrus
26,23,10,4,okapi
26,24,8,9,walrus
26,42,15,1,guanaco
26,25,5,4,walrus
26,53,6,3,polar bear
26,32,14,13,walrus
26,30,4,2,walrus
26,41,13,3,elk
26,51,1,10,walrus
26,2,8,1,okapi
26,56,12,2,okapi
26,75,14,8,walrus
26,57,6,1,walrus
26,46,3,9,walrus
26,65,4,4,walrus
26,12,15,11,deer like pronghorn
26,38,4,6,walrus
26,49,6,4,walrus
26,20,11,10,walrus
26,55,1,7,walrus
26,28,14,2,walrus
26,21,6,5,walrus
26,79,4,14,walrus
26,9,9,4,okapi
26,72,12,4,walrus
26,73,3,8,walrus
26,62,11,9,walrus
26,26,14,14,walrus
26,7,10,2,walrus
26,45,0,5,walrus
26,58,2,3,walrus
26,54,13,10,walrus
26,22,13,8,walrus
26,35,8,0,okapi
26,37,12,12,walrus
26,10,7,7,sperm whales
27,67,3,2,walrus
27,11,2,6,walrus
27,72,13,5,walrus
27,20,12,11,walrus
27,44,10,5,okapi
27,62,11,9,walrus
27,43,15,0,walrus
27,48,12,0,walrus
27,5,11,2,walrus
27,2,7,1,okapi
27,51,2,10,walrus
27,42,15,1,walrus
27,41,13,2,elk
27,32,13,12,walrus
27,15,2,12,walrus
27,59,0,15,walrus
27,26,13,13,walrus
27,70,12,13,walrus
27,10,7,7,sperm whales
27,38,4,6,walrus
27,71,2,1,walrus
27,30,3,3,walrus
27,37,12,12,walrus
27,58,1,2,elk
27,53,6,3,polar bear
27,63,2,15,walrus
27,54,13,11,walrus
27,7,10,2,walrus
27,52,11,11,walrus
27,60,10,15,walrus
27,23,10,3,walrus
27,76,3,5,walrus
27,22,14,7,walrus
27,14,6,15,walrus
27,3,2,14,walrus
27,49,7,5,walrus
27,36,6,7,walrus
27,64,7,13,walrus
27,13,7,4,walrus
27,35,8,0,okapi
27,27,3,4,walrus
27,79,4,14,walrus
27,28,14,2,elk
27,18,13,4,walrus
27,73,4,7,walrus
27,6,13,0,walrus
27,68,8,13,walrus
27,47,9,9,walrus
27,50,8,6,okapi
27,55,0,7,walrus
27,46,3,10,walrus
27,17,14,0,okapi
27,69,7,12,walrus
27,75,13,9,walrus
27,66,6,6,walrus
27,56,12,2,okapi
27,0,4,5,walrus
27,74,4,11,walrus
27,57,5,2,walrus
27,34,2,9,walrus
27,9,9,3,nyala
27,39,11,7,walrus
27,33,1,3,walrus
27,24,8,8,walrus
27,40,0,1,walrus
27,8,10,0,walrus
27,61,13,3,cervidae
27,29,0,3,elk
27,4,4,3,walrus
27,45,0,6,walrus
27,25,5,4,walrus
27,77,6,14,walrus
27,65,5,3,walrus
27,21,5,6,walrus
27,1,12,1,okapi
27,16,9,15,walrus
27,12,0,11,deer like pronghorn
27,78,4,9,walrus
27,31,5,0,walrus
27,19,9,7,okapi
28,33,2,4,walrus
28,36,6,7,walrus
28,40,1,0,walrus
28,79,3,15,walrus
28,51,2,10,walrus
28,63,3,0,walrus
28,39,11,7,walrus
28,12,15,12,deer like pronghorn
28,13,6,4,walrus
28,23,10,3,walrus
28,32,13,12,walrus
28,71,1,2,elk
28,8,9,0,walrus
28,22,13,6,walrus
28,47,8,9,walrus
28,67,3,2,snow leopard
28,73,5,8,walrus
28,7,10,2,walrus
