gen,id,x,y,word
15,21,7,7,dog
15,74,10,0,dog
15,77,14,6,dog
15,30,1,2,dog
15,28,1,1,dog
15,51,3,15,dog
15,19,4,15,dog
15,76,0,5,dog
15,8,8,7,dog
15,52,8,10,dog
15,49,13,12,dog
15,13,9,1,dog
15,24,6,0,dog
15,54,4,14,wolf
15,71,8,14,dog
15,73,11,8,dog
15,53,5,11,dog
15,44,14,10,dog
15,17,13,8,dog
15,37,0,9,dog
15,27,9,13,dog
15,15,10,10,lynx
15,59,5,13,dog
15,79,13,0,dog
15,18,4,6,dog
15,42,15,9,dog
15,0,4,9,coyote
15,39,6,14,dog
15,67,8,9,dog
15,47,15,4,dog
15,45,9,3,dog
15,63,0,15,dog
15,34,13,9,dog
15,69,6,9,dog
15,41,11,6,dog
15,12,14,5,dog
15,35,14,9,dog
15,62,1,5,dog
15,57,2,5,dog
15,43,14,14,dog
15,14,5,5,dog
15,66,12,8,dog
15,26,14,4,dog
15,5,7,13,dog
15,23,9,6,dog
15,75,1,11,dog
15,33,2,11,coyote
15,56,4,11,dog
15,11,6,1,dog
15,72,1,10,dog
15,70,0,7,dog
15,9,4,10,dog
15,78,8,6,dog
15,68,14,12,dog
15,10,5,10,dog
15,58,3,7,dog
15,2,15,15,dog
15,29,1,4,dog
15,65,14,7,dog
15,4,12,1,emperor tamarin
15,48,8,0,dog
15,64,12,15,dog
15,22,0,2,dog
15,38,1,9,dog
15,46,2,9,dog
15,60,2,6,dog
15,20,0,13,dog
16,54,4,14,dog
16,41,11,5,dog
16,22,15,1,dog
16,67,7,8,dog
16,9,4,10,dog
16,2,15,15,dog
16,51,2,15,dog
16,61,5,7,dog
16,12,14,5,dog
16,8,9,8,dog
16,6,6,5,badger
16,20,15,12,dog
16,79,14,0,dog
16,73,10,8,dog
16,11,5,2,dog
16,35,15,8,dog
16,60,2,7,dog
16,33,2,11,coyote
16,66,13,9,dog
16,27,8,12,dog
16,5,7,13,dog
16,56,5,12,raccoon
16,47,0,3,dog
16,24,6,0,dog
16,62,1,5,raccoon
16,38,0,8,dog
16,21,7,6,dog
16,48,8,0,dog
16,19,3,15,dog
16,68,14,12,dog
16,7,15,10,dog
16,49,14,13,dog
16,10,4,9,dog
16,13,10,2,dog
16,26,15,5,dog
16,42,15,9,dog
16,36,4,2,dog
16,16,12,0,dog
16,44,14,10,dog
16,69,6,9,dog
16,17,13,7,dog
16,58,2,6,dog
16,0,5,9,dog
16,57,2,5,dog
16,14,5,4,dog
16,78,8,6,dog
16,53,6,12,dog
16,40,1,0,dog
16,34,12,9,dog
16,74,10,1,dog
16,63,0,15,dog
16,55,11,15,dog
16,52,7,10,dog
16,15,10,11,lynx
16,46,2,9,dog
16,4,13,1,dog
16,32,11,2,dog
16,43,15,14,dog
16,3,9,0,dog
16,71,9,14,dog
16,1,10,5,dog
16,39,7,15,dog
16,28,1,1,dog
16,72,0,11,dog
16,31,6,13,dog
16,65,14,7,dog
16,29,0,4,dog
16,59,5,14,dog
16,25,13,2,dog
16,30,2,2,dog
16,45,8,2,dog
16,50,11,0,dog
16,23,10,7,dog
16,76,0,5,dog
16,70,15,7,dog
16,18,3,6,dog
16,37,0,10,dog
16,64,12,15,dog
16,77,14,6,dog
16,75,0,12,dog
17,71,8,14,dog
17,52,6,10,dog
17,60,1,8,dog
17,14,6,3,dog
17,59,5,15,dog
17,55,10,14,dog
17,8,9,9,dingo
17,79,14,0,dog
17,51,2,14,dog
17,76,0,5,dog
17,45,7,2,dog
17,21,7,6,dog
17,1,10,4,dog
17,78,8,6,dog
17,5,7,13,dog
17,48,8,0,dog
17,16,12,15,dog
17,13,10,2,dog
17,3,9,0,dog
17,11,5,2,dog
17,18,3,6,dog
17,2,14,15,dog
17,41,11,4,dog
17,43,15,14,dog
17,4,13,1,dog
17,31,6,13,dog
17,53,5,13,dog
17,47,15,3,dog
17,46,3,10,dog
17,63,0,15,dog
17,23,11,7,dog
17,42,0,8,dog
17,7,14,9,dog
17,62,1,6,dog
17,75,1,13,tasmanian devil
17,9,5,10,dog
17,29,0,4,dog
17,35,15,8,dog
17,66,12,8,dog
17,38,0,9,dog
17,64,12,14,dog
17,57,2,4,dog
17,54,4,14,dog
17,12,13,5,dog
17,69,5,8,dog
17,17,12,6,dog
17,10,4,9,dog
17,19,2,0,dog
17,25,13,3,dog
17,22,15,2,dog
17,50,11,15,dog
17,56,6,12,dog
17,65,14,7,dog
17,73,10,8,dog
17,0,5,9,dog
17,34,11,8,dog
17,74,10,1,dog
17,72,0,11,dog
17,26,15,6,dog
17,36,3,3,dog
17,20,0,12,dog
17,30,2,2,dog
17,28,1,1,dog
17,39,6,15,dog
17,67,8,7,dog
17,37,1,10,dog
17,49,14,13,dog
17,77,13,7,dog
17,70,0,7,dog
17,40,1,0,dog
17,6,7,5,badger
17,27,7,11,dog
17,33,3,12,gray wolf
17,68,13,13,dog
17,61,4,8,raccoon
17,15,11,11,lynx
17,58,1,5,dog
17,44,13,10,dog
17,32,11,2,dog
17,24,6,1,dog
18,20,1,12,dog
18,21,7,6,cat
18,46,3,10,dog
18,17,12,5,dog
18,44,12,11,dog
18,4,13,1,dog
18,48,8,1,dog
18,14,6,2,dog
18,27,8,10,dog
18,47,15,3,dog
18,70,0,7,dog
18,58,1,4,dog
18,22,0,1,dog
18,30,2,2,dog
18,19,1,0,dog
18,62,2,6,dog
18,28,0,0,dog
18,71,7,15,dog
18,37,2,10,dog
18,76,0,5,dog
18,66,13,7,dog
18,1,10,5,dog
18,31,6,13,dog
18,53,5,13,dog
18,11,5,3,dog
18,54,3,14,dog
18,12,13,6,dog
18,13,9,2,dog
18,77,14,8,dog
18,78,8,5,dog
18,3,9,0,dog
18,2,13,15,dog
18,72,1,10,dog
18,56,7,13,dog
18,26,0,6,dog
18,9,5,10,dog
18,34,12,8,dog
18,45,7,3,dog
18,32,11,2,dog
18,57,3,3,dog
18,52,7,9,dog
18,49,15,13,dog
18,5,8,14,dog
18,61,4,8,dog
18,0,5,9,dog
18,36,4,2,dog
18,55,11,13,dog
18,67,8,7,dog
18,79,13,0,dog
18,68,13,14,dog
18,6,7,5,dog
18,60,1,7,dog
18,23,11,7,dog
18,33,3,13,gray wolf
18,7,15,10,dog
18,24,7,1,dog
18,25,14,4,dog
18,41,10,3,dog
18,18,4,7,dog
18,35,15,8,dog
18,65,14,7,dog
18,16,12,0,dog
18,15,12,10,dog
18,63,15,15,dog
18,73,10,7,dog
18,59,5,15,dog
18,40,1,15,dog
18,74,11,0,dog
18,8,9,10,dingo
18,10,4,10,dog
18,51,2,14,dog
18,42,15,7,dog
18,39,7,0,dog
18,64,12,14,dog
18,43,14,14,dog
18,50,10,15,serval
18,29,1,5,dog
18,38,0,9,dog
18,69,6,8,dog
18,75,2,13,dog
19,60,1,7,dog
19,61,5,7,dog
19,56,7,13,dog
19,18,5,6,dog
19,21,7,6,dog
19,5,7,15,dog
19,53,6,13,dog
19,68,13,13,dog
19,27,7,11,dog
19,10,4,10,dog
19,3,9,1,dog
19,49,15,14,dog
19,48,8,1,fennec fox
19,77,14,8,dog
19,15,12,9,dog
19,36,3,1,dog
19,37,1,11,dog
19,70,15,6,dog
19,1,11,5,dog
19,57,3,2,dog
19,26,1,5,dog
19,33,3,14,dog
19,73,11,6,dog
19,74,12,0,dog
19,13,9,2,dog
19,17,12,4,dog
19,4,13,1,dog
19,41,11,3,dog
19,72,2,11,dog
19,59,5,0,dog
19,44,11,11,dog
19,11,6,4,dog
19,7,15,11,dog
19,6,6,5,dog
19,40,0,14,dog
19,42,0,8,dog
19,38,15,10,dog
19,76,0,5,dog
19,45,7,3,dog
19,24,7,1,tiger
19,22,15,1,dog
19,30,2,3,dog
19,52,8,10,dog
19,58,1,4,dog
19,47,15,2,dog
19,32,12,2,dog
19,78,8,6,dog
19,43,14,14,dog
19,20,1,12,dog
19,39,8,0,dog
19,14,6,2,dog
19,31,6,14,dog
19,19,0,0,dog
19,69,6,8,dog
19,23,11,7,dog
19,8,10,10,dingo
19,25,15,5,dog
19,2,12,15,dog
19,66,12,6,dog
19,50,11,15,dog
19,63,14,0,dog
19,29,2,4,dog
19,64,12,14,dog
19,71,7,14,dog
19,54,3,15,dog
19,46,3,10,dog
19,75,2,13,dog
19,34,12,8,dog
19,55,12,12,dog
19,28,15,15,dog
19,35,15,8,dog
19,9,4,9,dog
19,12,13,6,dog
19,67,9,7,raccoon
19,51,2,15,dog
19,79,13,0,dog
19,65,13,8,dog
19,62,2,6,dog
19,16,11,1,pangolin
19,0,6,10,dog
20,79,13,0,dog
20,39,8,0,dog
20,41,11,3,dog
20,68,12,14,dog
20,37,0,12,dog
20,75,2,13,dog
20,50,10,15,dog
20,62,3,6,dog
20,22,14,1,dog
20,43,14,14,dog
20,3,10,1,dog
20,17,12,3,dog
20,4,13,1,dog
20,28,15,15,dog
20,16,11,1,wolf
20,12,13,5,goat
20,8,10,10,dog
20,45,8,2,dog
20,65,12,7,dog
20,20,1,12,dog
20,42,0,8,dog
20,35,14,9,dog
20,27,6,12,dog
20,1,12,5,dog
20,63,13,15,dog
20,78,7,7,dhole
20,66,11,6,dog
20,18,5,6,dog
20,5,8,14,dog
20,19,15,0,dog
20,70,0,6,dog
20,57,3,2,dog
20,33,3,13,dog
20,49,15,14,dog
20,40,1,15,dog
20,55,12,11,dog
20,53,6,13,dog
20,73,11,7,dog
20,14,6,3,dog
20,25,14,5,dog
20,56,7,14,coyote
20,24,7,1,dog
20,72,2,11,dog
20,36,3,1,dog
20,46,3,10,dog
20,38,15,9,dog
20,6,5,5,dog
20,59,4,1,dog
20,54,3,14,dog
20,21,8,6,dog
20,69,7,8,dog
20,74,12,1,dog
20,34,12,8,dog
20,61,6,6,dog
20,58,1,4,dog
20,10,4,10,dog
20,7,15,12,dog
20,29,1,5,dog
20,26,1,6,dog
20,15,11,10,dog
20,32,12,2,dog
20,77,14,8,dog
20,47,14,2,dog
20,71,7,15,dog
20,52,9,9,dog
20,2,12,15,dog
20,0,7,11,dog
20,31,5,14,dog
20,23,11,8,dog
20,13,8,3,dog
20,11,5,4,dog
20,51,3,0,dog
20,30,2,3,dog
20,9,5,8,dog
20,76,15,5,dog
20,64,11,14,dog
20,60,2,7,dog
20,44,10,12,dog
20,48,7,2,fennec fox
20,67,10,7,raccoon
21,75,1,14,dog
21,73,10,8,dog
21,21,7,7,dog
21,50,11,0,dog
21,24,6,2,dog
21,70,0,6,badger
21,11,6,4,dog
21,59,5,2,dog
21,35,14,9,fox
21,76,14,5,goat
21,15,12,9,dog
21,1,12,5,dog
21,74,12,0,dog
21,14,7,3,dog
21,31,4,14,dog
21,0,6,11,dog
21,71,7,15,dog
21,72,3,12,dog
21,67,9,8,dog
21,64,11,14,dog
21,52,8,8,dog
21,7,15,13,dog
21,32,13,3,dog
21,25,14,4,goat
21,22,14,2,dog
21,56,6,13,dog
21,68,12,13,dog
21,18,4,6,dog
21,47,15,2,dog
21,38,0,10,dog
21,61,5,7,dog
21,33,2,12,dog
21,27,7,12,dog
21,57,3,2,dog
21,65,12,7,dog
21,8,9,10,dog
21,23,11,9,dog
21,17,11,4,dog
21,58,0,3,dog
21,39,8,1,dog
21,48,7,2,dog
21,69,6,7,dog
21,5,8,14,dog
21,12,13,5,goat
21,51,4,0,dog
21,79,13,0,dog
21,4,13,1,dog
21,60,1,7,dog
21,37,1,13,dog
21,9,5,8,dog
21,29,1,5,dog
21,46,3,11,dog
21,78,6,8,dog
21,19,0,1,dog
21,10,3,9,dog
21,77,13,9,dog
21,26,0,5,dog
21,55,12,12,dog
21,30,3,4,dog
21,13,8,3,dog
21,63,14,15,dog
21,20,1,12,dog
21,2,13,14,dog
21,44,11,12,red fox
21,54,3,14,dog
21,6,4,5,dog
21,28,15,15,dog
21,41,10,4,dog
21,62,2,7,dog
21,49,14,14,dog
21,36,2,1,dog
21,16,11,1,dog
21,53,7,13,dog
21,43,13,13,dog
21,34,11,8,dog
21,40,0,14,dog
21,45,9,1,dog
21,42,1,8,dog
21,66,11,5,dog
21,3,11,2,dog
22,27,7,12,dog
22,20,2,13,dog
22,68,11,13,dog
22,71,7,15,dog
22,53,7,13,dog
22,29,2,6,dog
22,48,7,2,dog
22,12,13,6,camel
22,67,9,8,dog
22,15,13,9,dog
22,40,0,14,dog
22,18,4,6,dog
22,43,14,13,dog
22,60,1,7,dog
22,6,3,5,dog
22,69,6,7,dog
22,58,0,2,goat
22,5,9,13,dog
22,41,11,5,dog
22,76,15,5,goat
22,62,2,8,dog
22,70,1,6,dog
22,56,6,14,dog
22,22,13,3,dog
22,59,5,1,dog
22,9,5,8,dog
22,74,12,0,dog
22,30,3,4,badger
22,28,0,0,dog
22,46,3,11,dog
22,4,14,2,dog
22,3,12,2,dog
22,57,2,3,dog
22,42,1,8,dog
22,17,10,4,dog
22,7,14,12,dog
22,61,5,7,dog
22,38,1,9,dog
22,47,15,2,goat
22,16,10,0,dog
22,26,15,4,goat
22,72,3,12,dog
22,77,12,8,goat
22,45,10,2,dog
22,32,14,3,goat
22,1,13,4,dog
22,52,8,8,wolf
22,44,12,11,dog
22,31,4,13,dog
22,35,15,8,fox
22,19,0,1,dog
22,50,11,0,dog
22,0,7,10,dog
22,51,5,0,dog
22,8,8,9,dog
22,24,6,1,dog
22,73,10,8,dog
22,63,14,15,dog
22,54,2,15,dog
22,75,0,13,dog
22,14,6,3,dog
22,21,7,7,dog
22,55,13,12,dog
22,64,10,14,dog
22,65,12,7,goat
22,39,8,1,cat
22,25,15,3,goat
22,2,13,14,dog
22,13,8,3,dog
22,33,2,12,dog
22,37,1,14,dog
22,11,7,4,dog
22,36,1,2,dog
22,23,12,10,dog
22,49,14,14,dog
22,79,13,15,dog
22,34,10,9,dog
22,78,6,8,cat
22,66,12,6,dog
22,10,4,9,dog
23,14,6,3,dog
23,19,1,0,dog
23,56,5,14,dog
23,43,15,14,dog
23,65,11,6,goat
23,62,2,9,dog
23,71,6,0,dog
23,23,12,9,dog
23,47,15,2,goat
23,10,4,10,dog
23,78,7,8,cat
23,1,14,5,camel
23,29,1,5,dog
23,11,6,4,dog
23,53,8,13,dog
23,18,3,7,dog
23,39,7,1,serval
23,72,2,11,dog
23,42,1,8,dog
23,57,1,3,dog
23,12,13,5,camel
23,58,15,1,goat
23,31,3,14,dog
23,44,12,10,dog
23,25,0,3,goat
23,66,12,6,goat
23,36,1,1,dog
23,13,8,2,dog
23,41,11,5,dog
23,55,14,12,dog
23,40,1,13,dog
23,67,9,9,dog
23,35,14,8,fox
23,9,4,8,dog
23,28,15,0,goat
23,49,13,15,dog
23,6,4,6,dog
23,33,1,11,dog
23,21,7,7,dog
23,48,8,1,dog
23,77,13,7,goat
23,73,10,7,dog
23,52,8,8,dog
23,51,5,0,dog
23,26,15,5,goat
23,45,11,1,dog
23,70,1,7,dog
23,59,5,1,dog
23,8,8,10,panda
23,46,3,10,dog
23,16,10,0,dog
23,22,13,3,goat
23,76,14,6,addax
23,32,14,3,tahr
23,5,10,14,dog
23,0,8,9,dog
23,7,14,11,dog
23,50,11,0,dog
23,64,9,14,dog
23,63,14,14,dog
23,2,12,13,dog
23,74,13,1,dog
23,15,13,9,dog
23,37,1,14,dog
23,20,1,12,dog
23,68,10,13,dog
23,54,2,15,dog
23,24,6,2,dog
23,4,14,2,goat
23,61,4,7,dog
23,60,0,7,dog
23,3,13,2,goat
23,30,4,4,badger
23,17,10,3,dog
23,79,14,0,dog
23,69,5,7,dog
23,34,9,10,dog
23,38,0,8,dog
23,75,0,13,dog
23,27,7,11,dog
24,43,15,14,dog
24,71,5,15,dog
24,30,4,3,dog
24,40,1,13,dog
24,73,9,6,dog
24,32,14,3,goat
24,1,14,5,camel
24,59,5,1,dog
24,35,15,7,fox
24,9,3,7,dog
24,76,14,6,addax
24,36,1,1,puma
24,53,7,13,dog
24,44,13,11,pangolin
24,21,6,7,dog
24,17,9,2,dog
24,2,12,12,dog
24,27,8,12,dog
24,66,12,6,camel
24,29,1,5,dog
24,41,11,5,dog
24,7,13,10,dog
24,50,10,15,dog
24,26,15,5,camel
24,12,13,4,camel
24,47,0,3,goat
24,10,3,9,dog
24,58,0,0,goat
24,3,12,1,goat
24,63,14,15,goat
24,4,14,1,goat
24,0,8,9,dog
24,54,3,0,dog
24,67,9,9,dog
24,70,1,7,dog
24,57,0,4,goat
24,39,6,0,dog
24,45,10,2,dog
24,51,4,1,dog
24,6,5,7,dog
24,8,8,10,dog
24,62,2,9,dog
24,64,8,14,dog
24,77,12,8,goat
24,49,12,0,dog
24,65,12,5,camel
24,68,11,12,dog
24,16,11,1,goat
24,55,15,13,dog
24,60,0,7,dog
24,79,14,0,goat
24,37,0,13,dog
24,69,6,8,dog
24,74,13,1,goat
24,56,4,13,dog
24,42,0,8,dog
24,52,8,7,dog
24,14,7,3,dog
24,28,15,0,goat
24,48,8,2,dog
24,11,5,4,dog
24,20,2,12,dog
24,78,7,8,cat
24,22,13,3,goat
24,75,0,12,dog
24,31,2,14,dog
24,46,4,9,dog
24,5,10,13,dog
24,33,0,11,dog
24,24,6,1,dog
24,19,1,0,dog
24,13,8,3,dog
24,15,14,9,goat
24,23,13,8,goat
24,72,2,11,dog
24,38,15,8,dog
24,61,4,7,dog
24,34,9,10,dog
24,18,3,6,dog
24,25,15,4,goat
25,5,11,14,dog
25,76,14,6,camel
25,51,3,1,dog
25,3,12,2,goat
25,69,7,7,dog
25,1,15,6,camel
25,55,0,14,dog
25,74,13,1,goat
25,24,7,0,dog
25,26,15,5,camel
25,46,5,8,dog
25,47,1,2,goat
25,71,5,15,dog
25,0,7,9,dog
25,34,9,10,dog
25,53,6,12,dog
25,49,11,0,dog
25,13,8,3,dog
25,75,0,13,dog
25,33,0,11,dog
25,19,0,1,goat
25,25,14,3,bharal
25,36,0,2,goat
25,43,14,14,goat
25,8,8,11,dog
25,23,13,9,goat
25,66,12,7,camel
25,48,8,1,dog
25,61,4,7,lynx
25,16,11,1,goat
25,45,10,2,dog
25,29,0,6,camel
25,31,3,14,dog
25,20,3,12,dog
25,67,10,9,dog
25,14,8,2,dog
25,58,0,0,goat
25,64,8,13,dog
25,56,4,12,dog
25,21,6,6,dog
25,72,2,11,dog
25,40,1,13,dog
25,62,1,10,dog
25,27,8,12,dog
25,6,5,7,dog
25,35,14,7,camel
25,54,2,0,dog
25,59,6,2,dog
25,12,12,5,camel
25,15,15,10,goat
25,10,3,8,dog
25,11,5,3,dog
25,60,0,7,bush dog
25,42,1,7,camel
25,17,9,1,dog
25,57,0,5,goat
25,39,6,0,cheetah
25,32,13,2,goat
25,50,10,14,dog
25,18,4,5,dog
25,4,13,0,goat
25,7,13,11,dog
25,79,14,0,goat
25,38,14,9,goat
25,9,2,6,camel
25,30,3,4,dog
25,78,6,9,dog
25,2,11,11,raccoon
25,37,1,12,dog
25,41,11,6,camel
25,73,9,5,dog
25,44,14,11,goat
25,63,14,15,goat
25,77,11,7,camel
25,28,14,1,goat
25,52,7,6,dog
25,65,11,5,camel
25,68,12,13,dog
25,70,1,8,dog
25,22,12,4,goat
26,14,7,3,dog
26,72,2,11,coyote
26,19,15,0,goat
26,76,13,5,camel
26,26,14,5,camel
26,38,15,8,bactrian camel
26,1,15,6,camel
26,65,10,4,camel
26,10,4,9,dog
26,66,12,7,camel
26,48,7,1,dog
26,4,13,1,goat
26,54,2,0,goat
26,44,13,11,goat
26,37,2,13,dog
26,23,12,8,camel
26,41,11,6,camel
26,6,4,8,dog
26,15,0,9,camel
26,31,4,13,dog
26,62,0,10,goat
26,13,8,4,dog
26,30,2,4,camel
26,3,12,2,goat
26,67,11,10,eurasier
26,0,8,10,dog
26,49,10,0,dog
26,59,6,3,dog
26,52,7,6,dog
26,12,13,4,camel
26,9,3,5,camel
26,79,13,15,dik dik
26,28,14,1,goat
26,22,12,3,goat
26,2,10,11,dog
26,55,1,15,dog
26,39,5,15,dog
26,50,10,15,dog
26,40,1,13,dog
26,73,9,5,guanaco
26,61,3,8,dog
26,16,12,1,goat
26,34,9,11,husky
26,47,0,3,goat
26,57,15,4,camel
26,32,13,2,goat
26,33,0,12,ostrich
26,27,7,13,dog
26,25,14,3,goat
26,70,2,7,dog
26,77,11,7,camel
26,35,13,7,camel
26,24,6,15,dog
26,20,2,12,dog
26,36,15,2,goat
26,74,14,0,goat
26,71,4,14,dog
26,29,15,7,camel
26,42,1,6,camel
26,43,14,13,goat
26,51,3,1,dog
26,68,12,13,dog
26,64,9,13,dog
26,60,0,7,camel
26,21,5,7,dog
26,45,10,1,dog
26,8,7,11,dog
26,5,11,14,dog
26,11,6,4,dog
26,53,6,12,dog
26,7,13,12,goat
26,58,1,0,goat
26,18,3,4,dog
26,63,14,15,goat
26,46,5,8,wolf
26,69,8,7,dog
26,75,0,13,dog
26,17,9,2,dog
26,56,5,11,dog
26,78,7,10,dog
27,39,4,15,dog
27,6,4,8,dog
27,77,11,7,camel
27,3,11,2,goat
27,38,15,7,bactrian camel
27,54,3,0,goat
27,68,12,13,dog
27,21,5,7,dog
27,48,8,1,dog
27,18,4,5,camel
27,42,2,6,camel
27,45,9,2,dog
27,79,13,15,dik dik
27,20,3,11,dog
27,1,15,6,camel
27,63,15,14,goat
27,40,1,13,dog
27,11,7,4,dog
27,61,2,9,dog
27,30,1,5,camel
27,74,14,0,goat
27,36,14,2,camel
27,28,14,1,goat
27,72,2,11,dog
27,49,11,0,dog
27,76,14,6,camel
27,66,12,7,camel
27,69,8,7,dog
27,58,0,15,goat
27,23,12,8,camel
27,41,12,6,camel
27,47,0,3,goat
27,64,10,13,dog
27,4,12,1,goat
27,0,7,9,dog
27,27,6,14,dog
27,51,3,1,goat
27,8,8,12,dog
27,60,0,7,camel
27,70,3,7,camel
27,2,10,11,dog
27,62,15,11,goat
27,46,6,8,dog
27,24,7,0,dog
27,52,8,6,dog
27,17,10,2,dog
27,59,7,3,dog
27,16,11,1,goat
27,56,5,10,dog
27,7,14,13,goat
27,73,9,4,guanaco
27,10,4,9,dog
27,26,15,5,camel
27,32,13,2,goat
27,29,0,6,camel
27,14,7,2,dog
27,12,13,5,camel
27,57,15,4,camel
27,31,3,14,dog
27,15,0,8,camel
27,34,9,11,dog
27,22,12,2,goat
27,55,1,15,dog
27,9,4,4,camel
27,71,5,13,dog
27,44,14,11,goat
27,43,14,14,yak
27,67,11,10,eurasier
27,35,13,7,camel
27,65,11,4,camel
27,37,2,14,dog
27,50,9,0,dog
27,13,9,3,dog
27,25,14,3,camel
27,75,1,12,dog
27,5,12,15,dog
27,19,15,0,goat
27,53,6,12,dog
27,33,0,12,goat
27,78,6,11,dog
28,48,8,1,dog
28,57,14,4,camel
28,11,6,4,dog
28,79,14,15,dik dik
28,19,15,0,bighorn ram
28,62,15,11,goat
28,35,13,7,camel
28,38,14,7,bactrian camel
28,68,13,13,goat
28,23,12,8,camel
28,25,14,3,camel
28,42,3,7,camel
28,1,15,6,camel
28,37,2,14,dog
28,56,5,9,dog
28,22,11,1,goat
28,53,5,12,dog
28,74,14,0,goat
28,72,2,10,dog
28,32,13,2,camel
28,29,0,6,camel
28,50,8,15,dog
28,67,10,11,dog
28,17,10,2,camel
28,41,12,6,camel
28,9,4,3,camel
28,2,9,10,dog
28,33,0,12,goat
28,75,0,13,goat
28,24,7,1,dog
28,78,7,10,red fox
28,64,11,12,dog
28,3,11,2,goat
28,12,14,5,camel
28,70,2,8,camel
28,21,5,7,dog
28,13,9,4,dog
28,46,6,8,dog
28,69,9,6,dog
28,43,15,13,yak
28,10,5,8,dog
28,65,11,3,camel
28,4,12,1,camel
28,0,7,8,dog
28,15,1,7,camel
28,16,10,0,goat
28,7,13,14,goat
28,63,0,14,goat
28,39,5,0,dog
28,8,8,12,dog
28,20,3,11,dog
28,52,8,5,dog
28,66,11,8,camel
28,58,1,14,goat
28,27,6,13,dog
28,55,1,15,goat
28,51,4,2,camel
28,28,13,1,goat
28,36,15,2,camel
28,6,4,9,dog
28,73,8,4,dog
28,47,1,3,camel
28,45,10,3,dog
28,71,4,12,dog
28,34,8,11,dog
28,26,0,4,camel
28,18,4,4,camel
28,5,13,15,dog
28,49,10,15,dog
28,54,4,1,camel
28,77,11,7,camel
28,44,15,10,goat
28,59,7,2,dog
28,14,8,2,dog
28,30,1,4,camel
28,61,1,9,dog
28,31,2,13,dog
28,60,1,8,gazelle
28,40,1,13,goat
28,76,14,6,camel
29,0,7,7,dog
29,7,12,15,goat
29,55,2,0,goat
29,14,8,2,goat
29,42,3,8,camel
29,62,15,10,goat
29,71,3,11,dog
29,77,11,6,camel
29,43,14,12,yak
29,63,0,14,goat
29,20,4,10,dog
29,44,0,9,goat
29,18,5,5,camel
29,59,7,2,dog
29,1,15,6,gazelle
29,50,8,14,lynx
29,5,14,15,goat
29,53,4,13,dog
29,48,7,1,dog
29,3,11,2,camel
29,38,14,7,bactrian camel
29,78,7,9,red fox
29,8,9,13,dog
29,56,4,8,dog
29,9,5,3,camel
29,57,15,3,camel
29,2,9,10,dog
29,46,6,7,dog
29,74,14,0,goat
29,21,5,7,dog
29,19,0,15,bighorn ram
29,70,2,8,camel
29,79,15,15,boar
29,30,2,5,capra
29,41,12,6,camel
29,37,2,14,goat
29,49,11,14,goat
29,35,13,7,camel
29,58,1,14,goat
29,60,1,8,gazelle
29,51,5,1,camel
29,25,15,4,camel
29,23,11,9,camel
29,69,9,7,camel
29,67,9,11,skunk
29,6,5,10,dog
29,26,1,5,camel
29,15,2,6,camel
29,33,15,13,goat
29,27,6,12,dog
29,4,12,1,camel
29,64,11,13,dog
29,76,14,6,camel
29,52,8,5,african wilddog
29,31,2,12,dog
29,16,9,1,goat
29,72,3,9,dog
29,47,0,3,guanaco
29,40,1,13,goat
29,10,5,8,dog
29,54,4,1,camel
29,13,9,4,dog
29,39,4,0,camel
29,45,10,3,camel
29,28,14,1,goat
29,11,7,4,dog
29,24,6,1,camel
29,75,0,12,goat
29,32,12,2,camel
29,65,11,4,camel
29,12,14,5,gazelle
29,73,7,5,dog
29,17,10,2,camel
29,22,11,1,camel
29,66,10,7,camel
29,34,7,11,dog
29,36,0,1,camel
29,68,14,14,goat
29,29,0,7,gazelle
29,61,1,9,yak
30,68,13,15,goat
30,50,7,14,dog
30,67,10,12,dog
30,18,6,5,camel
30,42,2,9,camel
30,41,12,7,camel
30,70,2,8,camel
30,62,0,10,yak
30,40,2,13,goat
30,7,13,14,goat
30,20,3,11,dog
30,77,11,6,camel
30,22,11,2,camel
30,58,2,15,goat
30,45,10,3,camel
30,23,12,8,camel
30,54,5,0,camel
30,31,2,11,dog
30,72,3,9,camel
30,36,0,1,camel
30,1,14,7,gazelle
30,69,9,6,camel
30,12,13,6,gazelle
30,79,15,15,boar
30,75,0,13,goat
30,33,15,13,goat
30,51,4,2,camel
30,38,15,7,bactrian camel
30,78,7,8,dog
30,4,12,1,camel
30,76,15,5,camel
30,43,15,11,yak
30,11,8,4,dog
30,66,10,7,camel
30,63,0,14,goat
30,32,11,3,camel
30,49,11,14,goat
30,39,4,0,camel
30,0,6,8,dog
30,56,4,9,dog
30,53,3,12,dog
30,2,8,11,dog
30,71,4,12,dog
30,37,3,14,goat
30,34,6,11,dog
30,24,6,0,camel
30,15,2,7,gazelle
30,6,6,9,dog
30,25,14,3,camel
30,46,6,6,vicuña
30,29,0,7,gazelle
30,9,6,3,camel
30,55,3,0,camel
30,57,14,4,camel
30,30,2,5,camel
30,26,1,5,camel
30,60,1,8,gazelle
30,16,8,0,goat
30,13,10,5,camel
30,61,1,9,camel
30,52,8,6,african wilddog
30,27,6,13,dog
30,5,14,15,goat
30,65,11,4,camel
30,10,4,8,dog
30,74,15,1,camel
30,14,9,3,goat
30,64,11,12,dog
30,35,13,7,gazelle
30,28,15,0,camel
30,21,6,7,dog
