gen,id,x,y,word
13,1,8,1,eagles
13,44,3,0,eagles
13,67,14,0,eagles
13,21,0,10,kangaroo
13,51,6,8,nyala
13,71,13,15,kangaroo
13,0,13,12,rhinoceros
13,69,5,6,camel
13,13,13,1,eagles
13,26,7,11,okapi
13,42,6,10,camel
13,15,3,9,camel
13,7,11,9,mongoose
13,39,11,6,eagles
13,64,0,14,wolf
13,6,0,3,hawks
13,31,7,6,wolf
13,75,1,15,civet
13,32,6,1,rhinoceros
13,68,14,3,kangaroo
13,23,4,10,camel
13,38,9,6,okapi
13,17,8,15,rhinoceros
13,46,1,14,wolf
13,56,14,10,mongoose
13,27,14,6,mongoose
13,10,10,8,mongoose
13,61,8,14,kudu
13,8,4,1,eagles
13,52,12,12,rhinoceros
13,47,14,15,eagles
13,60,15,4,eagles
14,47,14,15,eagles
14,2,6,5,wolf
14,35,5,8,wolf
14,71,13,15,eagles
14,14,1,6,camel
14,0,12,12,rhinoceros
14,8,4,1,eagles
14,23,3,11,camel
14,38,8,5,okapi
14,11,13,0,eagles
14,1,8,1,eagles
14,76,1,1,hawks
14,52,12,11,rhinoceros
14,64,1,13,wolf
14,55,2,3,eagles
14,45,11,14,eagles
14,54,1,5,dromedary
14,62,3,2,rhinoceros
14,72,7,9,camel
14,15,2,8,camel
14,25,5,9,wolf
14,44,3,0,eagles
14,26,7,12,okapi
14,29,2,0,eagles
14,50,9,13,okapi
14,40,10,12,okapi
14,60,0,3,eagles
14,21,1,10,kangaroo
14,66,14,2,hawks
14,34,15,8,mongoose
14,30,13,5,eagles
14,20,13,14,kangaroo
14,79,14,7,wolf
14,19,5,12,okapi
14,36,5,0,eagles
14,58,2,10,camel
14,37,15,7,wolf
14,56,13,11,rhinoceros
14,51,6,8,camel
14,27,14,6,mongoose
14,70,9,12,okapi
14,32,7,2,eagles
14,48,4,4,dingo
14,33,7,8,camel
14,16,15,0,eagles
14,67,14,0,eagles
14,42,7,10,camel
14,7,11,9,mongoose
14,39,11,6,eagles
14,43,11,8,mongoose
14,12,10,5,wolf
14,68,14,4,kangaroo
14,9,11,4,wolf
14,46,0,13,wolf
14,4,4,5,dingo
14,5,4,0,rhinoceros
14,17,7,14,rhinoceros
14,49,2,7,dromedary
14,3,1,7,bactrian camel
14,74,10,7,okapi
14,77,12,9,mongoose
14,28,2,15,eagles
14,65,11,7,eagles
14,13,12,1,eagles
14,41,8,9,camel
14,22,1,2,eagles
14,53,9,8,mongoose
14,18,9,15,eagles
14,69,6,6,wolf
14,10,10,8,mongoose
14,59,9,2,eagles
14,75,1,0,hawks
14,6,15,3,hawks
14,31,6,7,wolf
14,73,4,2,rhinoceros
14,57,12,4,eagles
14,63,13,6,mongoose
14,61,7,15,rhinoceros
14,78,15,6,mongoose
14,24,10,14,eagles
15,0,13,13,eagles
15,47,14,14,eagles
15,39,11,6,mongoose
15,36,6,0,eagles
15,16,0,1,hawks
15,42,6,11,wolf
15,44,3,0,eagles
15,66,13,2,hawks
15,62,3,2,rhinoceros
15,50,9,13,okapi
15,14,1,6,camel
15,27,15,5,kangaroo
15,63,12,5,mongoose
15,48,3,4,african wild dog
15,56,13,10,rhinoceros
15,60,1,4,eagles
15,78,15,6,wolf
15,28,2,15,eagles
15,38,8,6,okapi
15,23,4,12,camel
15,45,10,14,eagles
15,4,3,6,dingo
15,18,8,15,eagles
15,55,2,2,eagles
15,19,6,12,camel
15,57,11,3,eagles
15,59,8,2,eagles
15,34,0,8,mongoose
15,22,2,3,shrikes
15,13,11,0,eagles
15,3,1,7,mongoose
15,70,10,13,eagles
15,41,8,9,camel
15,7,11,10,mongoose
15,31,7,6,wolf
15,25,5,10,wolf
15,67,13,1,eagles
15,54,0,6,camel
15,71,12,15,eagles
15,43,11,8,mongoose
15,21,0,10,kangaroo
15,17,6,14,rhinoceros
15,72,7,9,camel
15,65,12,6,mongoose
15,61,6,15,eagles
15,26,7,13,camel
15,2,5,4,eagles
15,64,0,14,wolf
15,32,6,3,eagles
15,37,15,7,wolf
15,1,8,0,eagles
15,8,4,1,eagles
15,24,11,13,eagles
15,33,7,8,camel
15,74,9,8,mongoose
15,15,2,8,camel
15,40,9,12,okapi
15,49,2,7,dingo
15,76,0,0,hawks
15,68,14,4,kangaroo
15,69,7,5,wolf
15,12,10,6,wolf
15,73,3,3,dingo
15,46,1,12,wolf
15,10,9,7,wolf
15,30,13,5,eagles
15,75,1,0,kestrels
15,51,5,9,wolf
15,20,13,14,eagles
15,53,8,7,wolf
15,35,4,9,wolf
15,5,5,1,rhinoceros
15,58,2,11,ethiopian wolves
15,77,12,9,rhinoceros
15,9,12,3,hawks
15,6,0,4,mongoose
15,11,13,15,eagles
15,79,14,7,wolf
15,52,12,11,rhinoceros
15,29,2,0,eagles
16,58,1,11,javan leopard
16,35,3,10,wolf
16,57,12,4,eagles
16,36,5,1,eagles
16,16,1,1,hawks
16,71,11,0,eagles
16,77,12,9,rhinoceros
16,34,15,8,mongoose
16,25,6,10,wolf
16,62,4,3,rhinoceros
16,42,5,11,wolf
16,45,10,14,eagles
16,41,9,9,wolf
16,66,14,1,hawks
16,7,11,11,mongoose
16,3,0,8,mongoose
16,13,11,15,eagles
16,22,2,3,eagles
16,4,4,6,dingo
16,23,3,12,camel
16,28,2,15,eagles
16,18,8,15,eagles
16,73,3,3,dingo
16,2,6,4,eagles
16,24,12,14,eagles
16,54,0,5,camel
16,67,13,0,hawks
16,56,13,11,rhinoceros
16,38,9,5,mongoose
16,68,14,4,kangaroo
16,51,4,10,civet
16,47,15,14,eagles
16,5,4,2,dingo
16,59,9,1,eagles
16,8,4,1,eagles
16,27,15,5,eagles
16,50,8,12,camel
16,44,3,0,eagles
16,17,6,14,eagles
16,32,7,4,eagles
16,74,10,8,wolf
16,10,10,6,wolf
16,76,0,0,hawks
16,29,1,0,hawks
16,64,1,14,wolf
16,12,11,7,wolf
16,69,6,5,eagles
16,30,14,6,eagles
16,75,0,15,kestrels
16,31,6,6,wolf
16,65,12,6,mongoose
16,52,13,12,eagles
16,37,15,6,eagles
16,53,8,7,wolf
16,40,10,11,mongoose
16,39,10,5,wolf
16,9,12,2,hawks
16,60,2,4,eagles
16,26,8,13,camel
16,1,9,15,eagles
16,43,11,8,rhinoceros
16,21,15,10,kangaroo
16,78,14,5,wolf
16,55,2,2,eagles
16,61,7,15,eagles
16,63,11,5,mongoose
16,14,1,6,camel
16,6,0,4,mongoose
16,79,14,7,wolf
16,46,1,12,wolf
16,33,6,9,camel
16,49,3,6,dwarf mongoose
16,72,8,8,wolf
16,70,10,13,eagles
16,15,1,9,camel
16,48,3,4,eagles
16,20,14,13,eagles
16,19,6,12,camel
16,11,13,15,hawks
16,0,14,12,eagles
17,54,0,5,eagles
17,77,13,10,rhinoceros
17,56,14,10,rhinoceros
17,71,11,0,eagles
17,28,1,15,eagles
17,35,3,9,wolf
17,9,11,3,hawks
17,12,12,8,wolf
17,47,15,14,eagles
17,30,14,6,eagles
17,5,4,2,dingo
17,68,14,4,kangaroo
17,43,12,9,rhinoceros
17,20,14,13,eagles
17,73,3,3,dingo
17,74,10,8,wolf
17,27,0,6,eagles
17,66,14,0,hawks
17,21,15,10,wolf
17,33,5,8,camel
17,4,3,5,dingo
17,29,2,1,hawks
17,45,10,14,eagles
17,6,0,3,mongoose
17,40,9,11,mongoose
17,17,7,14,eagles
17,11,13,15,hawks
17,25,6,10,wolf
17,65,12,6,mongoose
17,13,11,15,eagles
17,38,9,5,mongoose
17,39,10,5,wolf
17,48,3,4,dingo
17,69,5,5,eagles
17,67,14,1,hawks
17,78,13,4,wolf
17,24,12,15,eagles
17,32,6,5,terns
17,7,10,10,wolf
17,2,5,4,eagles
17,3,0,8,mongoose
17,57,12,4,eagles
17,52,13,13,eagles
17,8,4,1,eagles
17,59,9,0,eagles
17,37,15,6,eagles
17,61,7,15,eagles
17,55,3,2,hawks
17,18,8,15,eagles
17,64,2,15,wolf
17,1,9,15,eagles
17,42,4,11,red fox
17,26,9,13,eagles
17,50,9,12,mongoose
17,15,2,10,wolf
17,14,1,6,camel
17,41,9,9,wolf
17,0,15,13,eagles
17,10,9,6,wolf
17,63,10,4,mongoose
17,36,6,0,eagles
17,16,1,2,mongoose
17,58,2,11,javan leopard
17,22,2,3,eagles
17,31,5,6,eagles
17,51,5,9,wolf
17,19,5,12,wolf
17,23,2,13,camel
17,49,2,6,wolf
17,76,0,15,hawks
17,70,11,13,eagles
17,60,2,4,dingo
17,44,4,0,eagles
17,75,15,15,hawks
17,79,13,8,dingo
17,46,0,11,wolf
17,53,8,6,wolf
17,62,4,4,rhinoceros
17,34,14,9,mongoose
17,72,9,7,wolf
18,34,15,9,fox
18,64,2,15,eagles
18,42,3,12,red fox
18,73,4,2,hawks
18,3,0,8,mongoose
18,66,14,0,hawks
18,60,2,4,dingo
18,31,4,5,dingo
18,33,6,7,wolf
18,67,14,2,hawks
18,28,2,14,owls
18,12,12,8,wolf
18,23,3,14,wolf
18,11,12,14,hawks
18,22,2,2,hawks
18,0,14,14,eagles
18,44,4,15,eagles
18,25,7,9,wolf
18,43,11,8,rhinoceros
18,32,6,5,terns
18,17,7,14,eagles
18,4,3,5,dingo
18,72,9,8,wolf
18,2,5,4,eagles
18,6,1,4,dingo
18,39,10,5,wolf
18,27,0,6,eagles
18,16,0,1,meerkat
18,48,3,4,dingo
18,76,0,0,mongoose
18,53,8,5,wolf
18,74,10,7,rhinoceros
18,46,15,12,wolf
18,75,0,14,hawks
18,61,6,14,eagles
18,68,14,4,kangaroo
18,30,15,7,eagles
18,14,1,6,camel
18,29,3,1,hawks
18,78,13,4,eagles
18,47,15,14,hawks
18,13,10,0,gyrfalcon
18,35,4,9,wolf
18,55,3,2,hawks
18,63,10,4,mongoose
18,77,13,9,dingo
18,18,8,15,cassowaries
18,54,0,4,mongoose
18,38,9,4,wolf
18,49,1,7,wolf
18,58,2,11,wolf
18,62,4,4,eagles
18,50,9,12,mongoose
18,69,6,4,eagles
18,10,9,6,wolf
18,41,10,9,wolf
18,71,10,1,hawks
18,7,11,11,wolf
18,51,6,8,wolf
18,20,14,13,eagles
18,36,7,1,eagles
18,15,1,10,wolf
18,37,14,5,eagles
18,59,8,1,eagles
18,21,14,11,wolf
18,70,11,14,eagles
18,19,4,13,wolf
18,9,10,2,hawks
18,57,12,5,eagles
18,24,12,15,eagles
18,52,13,12,eagles
18,79,14,9,dingo
18,65,11,5,mongoose
18,26,8,12,mongoose
18,1,8,14,eagles
18,40,10,11,wolf
18,45,11,13,hawks
18,56,13,10,dingo
18,5,4,3,dingo
18,8,3,0,eagles
19,74,10,7,rhinoceros
19,6,2,3,wild dog
19,21,14,12,hawks
19,46,0,13,wolf
19,42,4,11,red fox
19,55,3,2,eagles
19,47,15,15,hawks
19,60,1,3,dingo
19,78,13,3,mongoose
19,29,3,1,harris's hawks
19,79,13,8,dingo
19,76,15,1,mongoose
19,22,2,2,hawks
19,13,11,0,gyrfalcon
19,8,4,15,eagles
19,64,2,15,eagles
19,49,1,7,wolf
19,54,0,3,dingo
19,71,10,2,hawks
19,65,12,4,mongoose
19,48,2,5,dingo
19,9,11,1,hawks
19,28,3,13,owls
19,62,3,3,dingo
19,73,4,2,hawks
19,16,0,0,hawks
19,14,1,6,wolf
19,50,10,12,wolf
19,59,7,0,eagles
19,7,10,10,wolf
19,0,14,14,hawks
19,33,7,8,wolf
19,10,8,7,wolf
19,2,6,3,eagles
19,36,7,2,falcons
19,56,13,10,fox
19,63,10,4,wolf
19,31,4,5,dingo
19,35,3,8,wolf
19,43,12,7,dingo
19,58,1,12,wolf
19,23,3,14,eagles
19,3,1,9,mongoose
19,40,9,11,wolf
19,61,6,15,eagles
19,32,7,6,wolf
19,12,11,9,wolf
19,68,14,4,kangaroo
19,4,4,6,dingo
19,75,0,14,hawks
19,18,9,15,cassowaries
19,69,7,3,eagles
19,11,11,15,shrikes
19,37,14,5,eagles
19,44,5,0,eagles
19,66,13,15,hawks
19,5,5,2,dingo
19,34,15,9,fox
19,25,6,10,wolf
19,30,14,6,eagles
19,17,7,14,eagles
19,41,9,9,wolf
19,72,9,8,rhinoceros
19,1,9,13,eagles
19,26,8,12,mongoose
19,39,9,5,wolf
19,20,14,13,eagles
19,77,14,10,fox
19,38,9,3,wolf
19,15,2,9,wolf
19,51,5,9,wolf
19,27,15,5,eagles
19,45,12,13,hawks
19,57,13,5,eagles
19,53,7,5,wolf
19,19,4,13,wolf
19,52,13,13,hawks
19,24,13,0,hawks
19,70,11,14,frigatebirds
19,67,13,2,hawks
20,70,11,15,frigatebirds
20,6,2,3,hawks
20,50,10,11,wolf
20,10,8,7,wolf
20,11,12,14,shrikes
20,66,12,15,hawks
20,61,7,15,eagles
20,29,3,1,harris's hawks
20,9,12,2,hawks
20,72,9,8,rhinoceros
20,33,7,9,wolf
20,46,15,12,wolf
20,69,7,3,hawks
20,53,8,4,eagles
20,31,5,6,wolf
20,52,12,12,fox
20,54,0,3,dingo
20,5,5,3,dingo
20,39,10,4,wolf
20,2,6,3,eagles
20,71,11,2,hawks
20,37,14,5,eagles
20,64,1,15,hawks
20,75,0,14,hawks
20,14,1,7,wolf
20,30,13,6,eagles
20,13,11,0,gyrfalcon
20,23,2,14,eagles
20,41,8,10,wolf
20,34,0,10,fox
20,68,14,4,kangaroo
20,47,14,0,mongoose
20,79,13,9,fox
20,35,4,8,wolf
20,49,2,6,wolf
20,27,0,4,dingo
20,24,13,0,hawks
20,48,2,5,wolf
20,7,10,9,rhinoceros
20,63,11,4,wolf
20,45,13,12,fox
20,20,13,14,hawks
20,74,10,7,rhinoceros
20,32,6,5,wolf
20,77,14,9,fox
20,25,5,10,wolf
20,17,7,13,eagles
20,57,13,5,eagles
20,56,13,11,fox
20,22,2,2,hawks
20,38,10,2,hawks
20,3,2,10,mongoose
20,42,3,12,red fox
20,62,2,4,hawks
20,65,12,4,eagles
20,55,3,3,hawks
20,36,6,2,dingo
20,51,6,10,wolf
20,28,2,13,owls
20,26,9,11,wolf
20,40,9,12,eagles
20,60,0,2,dingo
20,43,12,8,dingo
20,18,9,0,cassowaries
20,4,5,7,wolf
20,12,11,8,wolf
20,58,2,12,wolf
20,8,4,15,eagles
20,1,9,13,eagles
20,44,5,0,eagles
20,19,3,14,eagles
20,15,2,8,wolf
20,21,14,12,wolf
20,76,0,0,mongoose
20,0,13,13,hawks
20,16,15,0,fennec fox
20,59,6,1,hawks
20,73,5,2,hawks
20,67,14,2,mongoose
20,78,13,3,mongoose
21,66,12,15,shrikes
21,62,3,5,hawks
21,28,1,12,owls
21,71,11,3,hawks
21,8,4,14,eagles
21,15,1,9,wolf
21,74,10,6,rhinoceros
21,17,6,12,eagles
21,13,12,1,hawks
21,37,14,5,eagles
21,1,8,12,eagles
21,48,2,5,hawks
21,44,6,1,dingo
21,47,15,1,mongoose
21,75,15,14,sharp shinned hawks
21,65,12,4,peregrine falcons
21,7,10,10,rhinoceros
21,51,7,11,eagles
21,72,9,7,rhinoceros
21,79,12,9,wolf
21,46,15,13,wolf
21,23,1,14,eagles
21,42,3,12,eagles
21,27,0,4,dingo
21,20,13,15,hawks
21,6,2,3,hawks
21,0,13,13,fox
21,22,2,2,hawks
21,26,9,11,eagles
21,78,13,3,mongoose
21,77,13,8,fox
21,24,14,1,mongoose
21,54,1,2,hawks
21,60,15,3,dingo
21,40,10,12,eagles
21,49,2,6,hawks
21,11,12,14,martin
21,10,7,6,hawks
21,14,1,6,wolf
21,31,4,5,wolf
21,41,9,9,eagles
21,56,12,10,fox
21,55,2,4,hawks
21,19,2,15,hawks
21,30,14,6,eagles
21,52,12,12,fox
21,43,12,7,eagles
21,29,2,1,harris's hawks
21,5,6,4,dingo
21,35,3,9,wolf
21,38,10,2,hawks
21,34,0,10,wolf
21,45,14,11,fox
21,39,9,5,rhinoceros
21,12,11,9,wolf
21,68,14,4,kangaroo
21,3,1,10,wolf
21,33,8,8,rhinoceros
21,36,5,1,hawks
21,67,15,2,mongoose
21,73,4,2,hawks
21,4,4,7,wolf
21,9,13,1,hawks
21,32,6,6,wolf
21,61,7,14,eagles
21,16,15,15,hawks
21,69,7,4,hawks
21,53,8,5,hawks
21,76,0,0,mongoose
21,18,8,0,hawks
21,64,1,15,hawks
21,21,14,12,wolf
21,2,6,3,dingo
21,59,7,1,hawks
21,63,10,5,wolf
21,58,3,13,eagles
21,50,9,10,hawks
21,70,11,15,frigatebirds
21,57,13,6,eagles
21,25,4,9,wolf
22,0,12,14,fox
22,42,3,11,eagles
22,20,12,15,hawks
22,43,12,8,eagles
22,22,1,1,hawks
22,7,11,11,rhinoceros
22,48,1,4,hawks
22,30,13,7,eagles
22,6,2,3,hawks
22,21,13,11,eagles
22,24,14,1,mongoose
22,38,10,1,shrikes
22,27,0,4,mongoose
22,51,8,12,eagles
22,59,8,2,hawks
22,15,1,9,wolf
22,63,11,6,wolf
22,25,4,10,wolf
22,52,13,12,eagles
22,19,2,15,hawks
22,12,10,9,wolf
22,28,1,12,wolf
22,5,6,3,dingo
22,26,8,10,hawks
22,76,1,0,mongoose
22,55,2,4,oystercatchers
22,72,10,6,rhinoceros
22,75,14,14,sharp shinned hawks
22,73,3,2,hawks
22,44,7,0,hawks
22,8,3,13,eagles
22,9,13,1,hawks
22,16,15,0,mongoose
22,3,0,10,wolf
22,57,14,7,eagles
22,67,15,3,mongoose
22,49,3,7,hawks
22,46,0,12,wolf
22,41,9,9,eagles
22,54,1,2,hawks
22,34,0,9,wolf
22,50,8,11,hawks
22,70,11,15,frigatebirds
22,10,8,7,hawks
22,78,13,3,mongoose
22,64,0,0,mongoose
22,58,2,12,eagles
22,56,12,11,eagles
22,69,6,5,hawks
22,11,11,14,martin
22,79,12,9,wolf
22,65,11,4,peregrine falcons
22,32,5,7,wolf
22,39,9,5,rhinoceros
22,68,13,4,dingo
22,33,8,8,hawks
22,36,4,1,hawks
22,77,13,8,wolf
22,45,15,10,fox
22,17,6,11,eagles
22,53,8,6,hawks
22,47,14,2,mongoose
22,18,8,15,hawks
22,61,7,14,eagles
22,62,3,6,hawks
22,31,3,5,hawks
22,13,11,1,shrikes
22,1,7,13,eagles
22,35,3,10,wolf
22,37,14,6,eagles
22,2,5,4,hawks
22,29,3,0,hawks
22,60,14,3,dingo
22,71,12,2,hawks
22,23,2,14,eagles
22,74,9,6,rhinoceros
22,4,4,6,wolf
22,40,11,12,eagles
22,14,0,5,wolf
22,66,11,0,shrikes
23,45,14,10,eagles
23,61,8,13,eagles
23,40,10,11,eagles
23,35,4,9,wolf
23,75,14,15,sharp shinned hawks
23,70,11,15,frigatebirds
23,47,15,2,mongoose
23,4,4,6,wolf
23,7,11,10,parrots
23,39,10,5,rhinoceros
23,63,12,6,eagles
23,64,0,0,mongoose
23,51,8,12,eagles
23,25,4,10,wolf
23,66,10,15,shrikes
23,71,11,3,shrikes
23,31,3,5,hawks
23,69,6,6,hawks
23,67,0,2,dingo
23,26,7,11,hawks
23,42,3,12,eagles
23,20,11,14,martin
23,28,2,12,eagles
23,54,0,3,hawks
23,74,9,6,rhinoceros
23,24,13,2,mongoose
23,29,3,0,hawks
23,76,2,1,mongoose
23,55,3,3,merlins
23,9,13,1,mongoose
23,58,2,11,eagles
23,60,15,3,dingo
23,12,10,9,wolf
23,53,8,6,hawks
23,6,2,4,hawks
23,48,2,5,hawks
23,65,11,4,peregrine falcons
23,79,12,9,eagles
23,30,13,7,lanners
23,68,12,4,dingo
23,36,5,0,hawks
23,16,15,0,mongoose
23,27,15,5,mongoose
23,56,12,10,eagles
23,38,9,2,shrikes
23,44,8,0,hawks
23,17,7,12,hawks
23,5,5,3,hawks
23,43,11,9,eagles
23,2,5,4,hawks
23,34,0,9,wolf
23,11,10,13,hawks
23,0,13,14,fox
23,8,4,12,eagles
23,32,4,7,hawks
23,37,13,5,dingo
23,41,8,8,eagles
23,3,0,10,wolf
23,73,4,1,hawks
23,10,8,7,hawks
23,15,2,10,wolf
23,46,0,11,wolf
23,78,14,2,mongoose
23,49,3,8,hawks
23,50,9,12,hawks
23,23,3,15,eagles
23,77,14,9,wolf
23,52,14,11,eagles
23,22,1,1,fossa
23,1,7,13,eagles
23,19,1,14,hawks
23,33,7,7,hawks
23,57,14,7,caracaras
23,59,7,2,hawks
23,72,11,5,eagles
23,13,11,2,thrushes
23,14,1,6,wolf
23,21,13,10,eagles
23,18,8,15,hawks
23,62,2,6,hawks
24,20,12,14,martin
24,8,3,13,hawks
24,25,4,9,hawks
24,13,11,2,thrushes
24,79,12,10,hawks
24,65,12,5,peregrine falcons
24,19,2,13,hawks
24,31,3,5,hawks
24,75,15,14,sharp shinned hawks
24,5,4,2,hawks
24,24,12,3,mongoose
24,49,3,7,hawks
24,63,11,7,eagles
24,51,7,13,hawks
24,1,6,12,hawks
24,35,3,9,wolf
24,15,2,9,wolf
24,28,3,12,peregrines
24,0,14,13,eagles
24,72,11,5,dingo
24,6,1,5,hawks
24,43,11,9,eagles
24,78,14,3,mongoose
24,64,0,0,greater galago
24,27,0,5,dingo
24,39,10,6,eagles
24,42,3,11,eagles
24,70,10,14,frigatebirds
24,33,7,7,hawks
24,57,13,7,dingo
24,47,15,2,mongolian gerbil
24,4,5,7,hawks
24,46,15,12,eagles
24,74,10,7,eagles
24,66,9,0,shrikes
24,9,12,2,mongoose
24,14,1,7,hawks
24,37,14,6,dingo
24,22,1,1,fossa
24,55,2,2,merlins
24,48,2,5,hawks
24,38,8,2,shrikes
24,71,11,3,shrikes
24,16,14,1,mongoose
24,59,6,2,hawks
24,45,14,9,eagles
24,56,11,11,hawks
24,68,12,4,dingo
24,32,4,8,hawks
24,3,0,10,wolf
24,69,6,7,hawks
24,29,2,1,hawks
24,62,2,7,hawks
24,26,6,11,hawks
24,44,8,1,shrikes
24,12,9,10,wolf
24,76,3,2,mongoose
24,73,4,1,mongoose
24,58,2,11,eagles
24,7,11,10,eagles
24,23,4,14,eagles
24,60,0,4,dingo
24,53,8,5,hawks
24,77,13,9,wolf
24,61,8,13,hawks
24,10,9,7,hawks
24,17,7,12,hawks
24,41,9,8,hawks
24,34,0,9,wolf
24,52,14,12,eagles
24,11,11,12,hawks
24,67,0,2,hawks
24,50,9,12,hawks
24,36,6,0,hawks
24,30,12,8,dingo
24,54,15,3,dingo
24,2,4,5,hawks
24,40,10,11,eagles
24,18,9,14,hawks
24,21,13,10,eagles
25,52,14,12,eagles
25,48,3,5,hawks
25,74,11,7,eagles
25,9,11,1,mongoose
25,70,9,15,frigatebirds
25,12,8,9,hawks
25,57,14,8,african wild dog
25,46,0,13,caracaras
25,35,4,10,wolf
25,15,2,9,wolf
25,4,5,6,hawks
25,66,9,0,shrikes
25,13,10,3,thrushes
25,20,11,14,martin
25,16,13,2,mongoose
25,5,4,2,hawks
25,59,5,3,hawks
25,69,6,6,hawks
25,26,6,11,hawks
25,45,14,9,dingo
25,37,13,5,dingo
25,42,2,10,eagles
25,43,11,8,eagles
25,0,14,13,eagles
25,61,8,13,hawks
25,19,1,14,hawks
25,55,3,3,mongoose
25,36,6,0,eagles
25,62,2,7,buzzards
25,11,12,11,hawks
25,31,4,6,hawks
25,72,12,5,dingo
25,78,15,4,mongoose
25,8,4,13,hawks
25,24,12,3,mongoose
25,34,0,10,wolf
25,58,1,11,eagles
25,68,12,4,dingo
25,41,9,8,hawks
25,56,12,12,hawks
25,75,0,15,sharp shinned hawks
25,53,7,4,hawks
25,14,1,7,hawks
25,38,9,1,shrikes
25,64,0,1,greater galago
25,7,12,9,dingo
25,44,7,0,shrikes
25,54,15,3,dingo
25,21,13,10,eagles
25,1,5,12,hawks
25,6,1,5,hawks
25,33,7,8,hawks
25,67,0,2,hawks
25,29,2,1,hawks
25,28,2,11,eagles
25,32,4,7,hawks
25,51,7,13,hawks
25,27,1,6,siberian tiger
25,47,15,2,mongolian gerbil
25,39,9,6,hawks
25,71,12,2,shrikes
25,63,12,6,eagles
25,76,3,2,mongoose
25,49,3,7,hawks
25,65,11,6,peregrine falcons
25,10,8,6,hawks
25,2,3,4,hawks
25,40,10,10,eagles
25,18,8,15,mynahs
25,60,0,4,dingo
25,79,12,10,hawks
25,30,12,8,dingo
25,77,13,9,eagles
25,22,2,2,mongoose
25,73,3,1,mongoose
25,50,10,12,hawks
25,3,0,11,wolf
25,17,7,12,hawks
25,25,4,8,hawks
25,23,5,15,eagles
26,58,1,12,eagles
26,62,1,7,hawks
26,44,7,0,eagles
26,1,5,11,hawks
26,19,0,15,hawks
26,21,13,10,hawks
26,15,1,9,wolf
26,34,15,10,wolf
26,73,3,1,mongoose
26,11,13,11,hawks
26,33,7,8,hawks
26,69,6,7,hawks
26,39,9,5,hawks
26,10,8,6,caracaras
26,57,14,7,dingo
26,36,7,15,eagles
26,63,12,6,eagles
26,78,14,4,mongoose
26,24,11,4,mongoose
26,64,0,1,greater galago
26,75,15,0,sharp shinned hawks
26,30,12,8,dingo
26,68,12,4,dingo
26,77,14,9,eagles
26,59,5,3,hawks
26,28,3,11,eagles
26,31,4,7,hawks
26,76,3,2,mongoose
26,47,14,3,shrikes
26,74,12,7,eagles
26,13,11,2,thrushes
26,55,2,4,mongoose
26,66,9,0,shrikes
26,53,7,5,hawks
26,6,1,5,mongoose
26,40,10,9,eagles
26,71,13,3,mongoose
26,18,8,0,eagles
26,4,6,5,hawks
26,14,0,7,hawks
26,0,14,13,hawks
26,43,10,8,eagles
26,25,5,9,hawks
26,20,10,13,martin
26,51,6,12,hawks
26,46,0,13,eagles
26,72,12,5,dingo
26,3,15,11,eagles
26,61,7,13,hawks
26,56,13,13,oystercatchers
26,7,12,9,hawks
26,22,2,3,mongoose
26,17,6,13,hawks
26,26,7,12,hawks
26,67,0,3,magpies
26,2,4,3,hawks
26,52,14,12,eagles
26,27,1,6,buzzards
26,32,3,8,hawks
26,54,15,3,hawks
26,50,9,11,hawks
26,48,3,5,hawks
26,41,8,7,hawks
26,42,2,10,eagles
26,37,14,6,dingo
26,60,0,4,dingo
26,35,3,10,eagles
26,70,10,14,frigatebirds
26,49,3,7,gyrfalons
26,45,13,8,dingo
26,5,5,1,hawks
26,8,5,13,hawks
26,65,11,6,eagles
26,16,13,2,mongoose
26,9,12,0,mongoose
26,23,5,14,hawks
26,38,9,2,shrikes
26,12,7,10,hawks
26,29,2,2,hawks
26,79,12,10,hawks
27,10,8,6,caracaras
27,13,10,3,shrikes
27,22,1,4,mongoose
27,76,3,2,mongoose
27,4,6,5,hawks
27,47,14,3,dingo
27,18,9,15,eagles
27,64,15,1,greater galago
27,3,14,11,hawks
27,40,10,9,hawks
27,15,1,8,wolf
27,16,14,1,mongoose
27,11,13,11,hawks
27,41,8,7,hawks
27,50,10,10,hawks
27,32,3,7,hawks
27,1,5,12,hawks
27,21,13,10,hawks
27,26,8,12,hawks
27,67,0,3,hawks
27,72,13,4,dingo
27,77,14,9,eagles
27,73,4,0,mongoose
27,25,4,8,hawks
27,7,11,10,hawks
27,46,0,12,merlins
27,29,1,2,hawks
27,70,11,15,mongoose
27,59,5,4,vultures
27,65,11,6,eagles
27,61,8,14,hawks
27,75,15,0,american kestral
27,27,1,6,mongoose
27,58,2,11,eagles
27,56,12,12,hawks
27,54,14,2,mongoose
27,48,2,5,mongoose
27,57,15,7,dingo
27,55,3,5,mongoose
27,44,6,0,hawks
27,24,12,3,dingo
27,51,7,12,hawks
27,45,14,8,dingo
27,69,5,7,hawks
27,63,12,6,eagles
27,2,4,4,hawks
27,20,9,13,hawks
27,19,1,15,hawks
27,42,1,11,eagles
27,62,2,7,hawks
27,0,13,12,kestrels
27,33,8,9,hawks
27,6,0,5,mongoose
27,36,6,15,hawks
27,39,10,4,hawks
27,60,0,4,dingo
27,9,12,0,mongoose
27,66,8,1,shrikes
27,49,4,6,gyrfalcons
