gen,id,x,y,word
13,48,10,5,rhinoceros
13,14,9,14,pangolin
13,34,13,7,pangolin
13,70,12,6,pangolin
13,7,1,7,mongoose
13,16,8,2,pangolin
13,13,7,15,pangolin
13,30,3,8,mongoose
13,36,8,3,skunk
13,45,8,0,dugong
13,76,3,7,mongoose
13,26,8,8,mongoose
13,37,1,9,pangolin
13,52,6,13,pangolin
13,59,2,13,vixen
13,73,12,5,giraffe
13,42,13,13,pangolin
13,60,5,9,mongoose
13,1,10,2,rhinoceros
13,43,0,14,pangolin
13,40,6,15,pangolin
13,72,12,10,ground pangquin
13,33,4,10,mongoose
13,51,7,1,pangolin
13,2,0,2,mongoose
13,27,10,0,pangolin
13,28,14,2,pangolin
13,31,6,14,pangolin
13,24,5,1,mongoose
13,57,0,7,mongoose
13,5,10,9,mongoose
13,4,12,4,giraffe
13,17,9,12,meerkat
13,12,0,4,mongoose
13,21,6,9,mongoose
13,8,11,4,rhinoceros
13,62,1,3,mongoose
13,18,2,5,fossa
13,69,6,8,mongoose
13,22,2,15,mongoose
13,61,5,5,fossa
13,19,3,15,mongoose
13,15,10,4,rhinoceros
13,35,12,11,pangolin
13,47,0,6,mongoose
13,20,15,15,pangolin
13,78,5,2,mongoose
13,56,5,12,pangolin
14,17,9,11,meerkat
14,61,4,6,fossa
14,70,13,6,pangolin
14,62,1,4,fossa
14,71,1,2,fossa
14,58,2,3,fossa
14,65,13,8,pangolin
14,13,7,0,pangolin
14,5,10,9,mongoose
14,11,4,5,fossa
14,6,14,14,pangolin
14,28,15,1,rhinoceros
14,0,3,7,pangolin
14,16,7,2,pangolin
14,10,1,13,meerkat
14,21,7,10,pangolin
14,3,8,14,pangolin
14,56,5,12,pangolin
14,34,14,6,pangolin
14,67,12,7,pangolin
14,75,15,11,pangolin
14,18,2,5,fossa
14,45,9,0,rhinoceros
14,24,6,0,pangolin
14,12,0,5,mongoose
14,52,6,13,pangolin
14,8,11,4,rhinoceros
14,9,7,12,pangolin
14,41,8,11,pangolin
14,72,13,11,ground pangquin
14,15,11,3,rhinoceros
14,54,15,13,scimitar baboon
14,59,2,13,vixen
14,29,15,6,mongoose
14,55,12,0,pangolin
14,43,0,14,pangolin
14,53,8,13,pangolin
14,40,5,15,pangolin
14,50,11,12,pangolin
14,44,0,12,pangolin
14,66,14,10,mongoose
14,48,9,6,rhinoceros
14,63,2,2,fossa
14,51,7,1,pangolin
14,36,7,3,skunk
14,2,15,3,mongoose
14,32,10,1,rhinoceros
14,31,6,14,pangolin
14,37,2,8,aardvark
14,20,15,15,pangolin
14,33,4,10,mongoose
14,46,12,13,solifugae
14,14,10,15,rhinoceros
14,77,14,5,pangolin
14,30,3,8,mongoose
14,38,15,7,mongoose
14,42,14,12,pangolin
14,4,12,5,giraffe
14,49,11,13,pangolin
14,73,13,4,giraffe
14,68,5,8,mongoose
14,78,6,3,mongoose
14,79,0,0,pangolin
14,76,4,8,pangolin
14,19,4,15,mongoose
14,39,6,12,pangolin
14,1,9,1,rhinoceros
14,23,8,5,rhinoceros
14,26,9,9,mongoose
14,64,15,2,platypus
14,7,1,7,mongoose
14,22,3,0,mongoose
14,57,0,7,mongoose
14,47,1,6,mongoose
14,74,7,15,pangolin
14,69,6,8,asian palm civet
14,27,11,15,pangolin
14,25,0,11,anteater
14,35,13,10,pangolin
14,60,4,9,mongoose
15,4,11,5,giraffe
15,59,2,14,vixen
15,34,14,7,pangolin
15,38,14,6,mongoose
15,6,14,14,pangolin
15,33,3,11,mongoose
15,15,11,2,rhinoceros
15,1,8,2,rhinoceros
15,42,15,12,pangolin
15,57,0,7,mole
15,62,1,4,fossa
15,35,13,9,pangolin
15,36,7,4,skunk
15,45,10,0,rhinoceros
15,41,9,10,pangolin
15,58,1,3,fossa
15,3,8,15,pangolin
15,46,13,14,solifugae
15,63,2,2,fossa
15,53,9,13,pangolin
15,23,9,6,rhinoceros
15,56,5,12,pangolin
15,12,0,4,mongoose
15,14,10,14,rhinoceros
15,74,7,15,pangolin
15,16,7,2,pangolin
15,67,12,7,hedgehog
15,51,8,0,pangolin
15,0,3,7,fossa
15,49,12,14,pangolin
15,8,12,4,giraffe
15,47,1,6,mongoose
15,55,12,1,pangolin
15,72,12,11,ground pangquin
15,76,4,8,pangolin
15,2,0,3,fossa
15,27,10,15,rhinoceros
15,75,0,11,anteater
15,21,8,9,pangolin
15,71,1,2,fossa
15,11,3,5,fossa
15,25,0,10,anteater
15,73,12,5,giraffe
15,66,14,9,mongoose
15,13,7,1,rhinoceros
15,37,2,7,pangolin
15,50,11,13,pangolin
15,22,3,15,mongoose
15,18,3,6,fossa
15,32,10,1,rhinoceros
15,20,15,15,pangolin
15,60,5,10,mongoose
15,39,6,12,pangolin
15,79,0,15,pangolin
15,17,8,11,meerkat
15,52,6,13,pangolin
15,70,13,6,pangolin
15,30,4,7,mongoose
15,26,9,8,mongoose
15,61,4,6,fossa
15,31,6,14,pangolin
15,10,1,13,meerkat
15,65,13,8,pangolin
15,5,10,8,mongoose
15,78,5,3,mongoose
15,19,4,14,mongoose
15,48,9,7,mongoose
15,40,6,15,pangolin
15,77,14,5,pangolin
15,44,1,12,pangolin
15,28,15,1,rhinoceros
15,54,15,14,pangolin
15,9,7,12,disk winged katydids
15,7,1,7,mongoose
15,24,6,0,pangolin
15,68,5,8,mongoose
15,43,1,14,pangolin
15,29,0,6,mongoose
15,69,7,8,pangolin
15,64,14,3,platypus
16,48,8,7,baboon
16,19,4,14,mongoose
16,63,2,2,fossa
16,0,3,7,fossa
16,14,11,15,rhinoceros
16,69,7,9,pangolin
16,16,7,2,pangolin
16,25,15,9,anteater
16,20,0,0,pangolin
16,18,3,6,fossa
16,50,12,14,rhinoceros
16,62,0,3,african wild dog
16,56,6,13,pangolin
16,33,3,12,mongoose
16,40,5,14,pangolin
16,53,8,13,pangolin
16,42,14,11,anteater
16,61,4,6,fossa
16,31,7,15,pangolin
16,74,8,0,pangolin
16,27,10,15,rhinoceros
16,45,10,0,rhinoceros
16,71,1,2,cheetah
16,34,14,7,pangolin
16,68,5,8,pangolin
16,22,3,14,african wild dog
16,17,9,12,meerkat
16,59,1,15,vixen
16,1,7,3,rhinoceros
16,7,1,7,mongoose
16,73,12,5,giraffe
16,78,6,2,mongoose
16,49,13,15,rhinoceros
16,21,9,10,pangolin
16,10,1,13,meerkat
16,6,15,13,pangolin
16,9,8,12,disk winged katydids
16,70,13,6,pangolin
16,57,0,8,mole
16,77,14,5,giraffe
16,43,0,13,pangolin
16,60,4,10,mongoose
16,79,0,14,pangolin
16,15,10,3,rhinoceros
16,8,13,4,giraffe
16,37,2,7,pangolin
16,41,9,11,pangolin
16,13,6,1,mongoose
16,36,7,5,skunk
16,44,1,12,pangolin
16,64,13,2,platypus
16,65,13,8,pangolin
16,67,12,8,hedgehog
16,39,6,12,pangolin
16,35,12,9,pangolin
16,11,3,5,fossa
16,46,12,15,solifugae
16,32,11,0,rhinoceros
16,76,4,9,pangolin
16,51,9,0,pangolin
16,29,15,7,pangolin
16,72,11,10,ground pangquin
16,52,7,14,pangolin
16,54,15,14,pangolin
16,12,15,4,fossa
16,2,0,4,fossa
16,28,14,1,rhinoceros
16,3,9,15,rhinoceros
16,66,14,9,mongoose
16,4,11,5,giraffe
16,30,4,7,fossa
16,23,10,6,giraffe
16,5,10,8,mongoose
16,75,15,11,anteater
16,55,12,2,pangolin
16,24,6,0,pangolin
16,58,1,3,fossa
16,26,8,9,pangolin
16,38,14,6,pangolin
16,47,1,5,mongoose
17,62,0,3,african wild dog
17,26,7,9,pangolin
17,42,13,12,anteater
17,15,11,2,rhinoceros
17,32,12,0,rhinoceros
17,60,3,10,pangolin
17,49,14,15,moose
17,40,6,14,pangolin
17,64,13,3,pangolin
17,52,7,14,pangolin
17,4,10,5,giraffe
17,19,3,13,mongoose
17,7,1,7,pangolin
17,58,2,3,fossa
17,18,2,6,fossa
17,13,5,2,mongoose
17,37,1,8,pangolin
17,75,15,10,anteater
17,2,0,4,fossa
17,77,14,5,giraffe
17,29,0,7,pangolin
17,70,12,6,giraffe
17,54,15,14,pangolin
17,55,12,2,pangolin
17,22,3,15,african wild dog
17,1,8,3,rhinoceros
17,6,14,13,rhinoceros
17,63,1,1,fossa
17,44,1,12,pangolin
17,30,4,7,fossa
17,10,0,12,meerkat
17,46,11,14,solifugae
17,27,9,14,rhinoceros
17,65,13,8,pangolin
17,71,2,2,northern caracal
17,9,8,12,pangolin
17,79,0,14,pangolin
17,5,9,8,mongoose
17,72,12,11,ground pangquin
17,45,10,1,rhinoceros
17,78,7,2,pangolin
17,59,1,15,pangolin
17,12,15,3,fossa
17,21,8,11,pangolin
17,16,7,1,pangolin
17,31,6,15,pangolin
17,43,0,13,pangolin
17,14,11,0,rhinoceros
17,0,3,7,fossa
17,69,7,10,pangolin
17,76,3,8,pangolin
17,8,12,4,giraffe
17,68,4,9,pangolin
17,56,7,12,pangolin
17,36,8,4,rhinoceros
17,17,9,12,meerkat
17,20,0,1,fossa
17,73,11,6,giraffe
17,33,4,12,mongoose
17,41,9,11,pangolin
17,25,15,9,anteater
17,74,8,15,pangolin
17,67,12,8,pangolin
17,24,5,15,pangolin
17,23,11,5,giraffe
17,47,0,6,mongoose
17,57,0,8,mole
17,53,8,13,rhinoceros
17,50,13,14,rhinoceros
17,28,13,0,rhinoceros
17,61,5,7,fossa
17,48,7,8,pangolin
17,38,15,6,okapi
17,35,11,8,pangolin
17,66,13,9,long nosed armadillo
17,11,2,4,fossa
17,34,14,8,pangolin
17,39,7,13,pangolin
17,51,9,0,rhinoceros
17,3,8,14,rhinoceros
18,25,0,9,anteater
18,19,3,12,armadillo
18,44,2,12,pangolin
18,31,6,15,pangolin
18,39,6,14,pangolin
18,22,3,15,african wild dog
18,13,5,3,pangolin
18,15,11,1,rhinoceros
18,48,7,8,pangolin
18,63,0,2,fossa
18,50,13,14,rhinoceros
18,34,14,7,pangolin
18,69,8,9,pangolin
18,74,8,15,pangolin
18,14,10,0,rhinoceros
18,65,14,8,pangolin
18,67,11,7,giraffe
18,62,15,4,african wild dog
18,47,1,6,fossa
18,52,7,15,pangolin
18,72,12,11,ground pangquin
18,7,1,7,fossa
18,1,9,3,rhinoceros
18,6,15,12,rhinoceros
18,77,14,6,giraffe
18,12,14,3,fossa
18,21,8,11,pangolin
18,75,14,10,anteater
18,53,8,13,rhinoceros
18,58,2,2,fossa
18,2,1,5,fossa
18,70,11,6,giraffe
18,73,12,5,giraffe
18,8,13,5,giraffe
18,33,5,12,mongoose
18,9,8,12,rhinoceros
18,17,10,12,meerkat
18,4,10,6,giraffe
18,51,9,0,rhinoceros
18,59,2,14,pangolin
18,26,8,8,pangolin
18,57,0,8,mole
18,18,2,6,fossa
18,66,13,10,long nosed armadillo
18,36,8,4,rhinoceros
18,41,10,10,pangolin
18,60,3,10,pangolin
18,23,11,4,giraffe
18,40,5,14,pangolin
18,35,11,9,pangolin
18,61,5,7,fossa
18,42,13,11,anteater
18,10,15,13,rhinoceros
18,38,15,7,giraffe
18,27,10,15,rhinoceros
18,3,9,14,rhinoceros
18,0,4,8,fossa
18,54,14,13,rhinoceros
18,29,1,8,fossa
18,5,8,7,pangolin
18,68,5,8,fossa
18,37,1,9,pangolin
18,11,3,3,fossa
18,30,3,7,fossa
18,56,7,11,rhinoceros
18,32,11,15,rhinoceros
18,28,13,15,rhinoceros
18,20,1,0,fossa
18,49,14,0,rhinoceros
18,43,0,13,rhinoceros
18,64,13,2,fossa
18,46,10,13,rhinoceros
18,24,6,0,pangolin
18,78,6,3,pangolin
18,55,12,2,pangolin
18,76,2,8,nyala stalker
18,79,1,15,fossa
18,45,10,1,rhinoceros
18,16,8,1,pangolin
18,71,3,2,fossa
19,42,14,10,anteater
19,66,13,10,long nosed armadillo
19,8,13,5,giraffe
19,29,1,8,fossa
19,19,4,13,armadillo
19,18,1,7,fossa
19,6,0,12,rhinoceros
19,35,11,8,giraffe
19,48,6,9,fossa
19,43,1,13,rhinoceros
19,2,1,5,fossa
19,57,0,8,mole
19,13,6,3,numbat
19,53,9,13,rhinoceros
19,11,3,3,fossa
19,41,9,9,rhinoceros
19,47,0,7,fossa
19,50,12,13,rhinoceros
19,7,2,7,fossa
19,59,2,13,pangolin
19,33,6,11,mongoose
19,38,15,8,giraffe
19,56,8,10,rhinoceros
19,20,2,0,fossa
19,75,14,9,giraffe
19,31,6,15,pangolin
19,22,3,15,african wild dog
19,54,14,13,rhinoceros
19,73,13,6,giraffe
19,32,11,0,rhinoceros
19,39,6,14,pangolin
19,77,14,6,giraffe
19,27,10,15,rhinoceros
19,61,4,7,fossa
19,28,12,14,rhinoceros
19,46,11,14,rhinoceros
19,45,10,1,rhinoceros
19,52,7,15,pangolin
19,4,9,7,giraffe
19,3,10,14,suina deer
19,69,7,9,pangolin
19,74,8,0,pangolin
19,26,8,8,giraffe
19,34,14,8,anteater
19,63,0,1,rhinoceros
19,51,9,0,rhinoceros
19,58,2,3,fossa
19,55,12,2,pangolin
19,25,0,9,anteater
19,24,7,0,pangolin
19,15,11,1,rhinoceros
19,1,9,4,giraffe
19,14,10,0,rhinoceros
19,16,9,2,rhinoceros
19,10,15,13,rhinoceros
19,49,15,0,rhinoceros
19,0,5,9,fossa
19,70,10,6,giraffe
19,72,11,10,ground pangquin
19,76,3,8,fossa
19,30,3,7,fossa
19,79,1,15,fossa
19,78,7,3,pangolin
19,62,15,3,african wild dog
19,12,14,4,giraffe
19,44,3,12,pangolin
19,71,4,2,fossa
19,17,11,12,meerkat
19,60,4,9,fossa
19,67,11,7,giraffe
19,5,7,7,pangolin
19,9,7,11,mongoose
19,21,8,11,pangolin
19,23,12,4,eland
19,64,13,3,fossa
19,40,5,15,pangolin
19,68,5,8,fossa
19,65,13,7,giraffe
19,37,0,10,bilby
19,36,9,5,giraffe
20,32,11,0,rhinoceros
20,68,5,7,fossa
20,79,1,15,rhinoceros
20,64,12,3,fossa
20,4,8,8,giraffe
20,23,12,5,giraffe
20,51,9,0,rhinoceros
20,72,12,10,ground pangquin
20,78,6,4,pangolin
20,20,2,1,fossa
20,43,0,14,rhinoceros
20,49,14,1,rhinoceros
20,36,9,6,reindeeer
20,5,6,8,fossa
20,50,12,13,rhinoceros
20,44,2,12,pangolin
20,35,10,8,giraffe
20,42,14,11,anteater
20,24,8,0,pangolin
20,60,4,9,fossa
20,73,14,5,giraffe
20,65,14,6,giraffe
20,31,5,0,red panda
20,54,13,14,rhinoceros
20,25,0,9,giraffe
20,33,5,11,mongoose
20,66,13,10,long nosed armadillo
20,29,1,8,giraffe
20,2,1,6,fossa
20,19,3,12,armadillo
20,34,13,8,giraffe
20,61,4,7,fossa
20,74,7,1,pangolin
20,46,11,14,rhinoceros
20,48,7,10,giraffe
20,56,9,9,giraffe
20,1,8,5,giraffe
20,17,11,13,water buffalo
20,30,3,7,fossa
20,71,5,1,fossa
20,47,0,7,fossa
20,69,8,9,giraffe
20,67,12,7,giraffe
20,77,15,6,giraffe
20,3,10,13,rhinoceros
20,14,10,0,rhinoceros
20,40,4,14,pangolin
20,18,1,7,fossa
20,58,1,2,fossa
20,39,7,14,pangolin
20,38,15,9,giraffe
20,6,0,11,rhinoceros
20,76,2,8,fossa
20,57,15,7,giraffe
20,55,11,3,fossa
20,10,15,14,rhinoceros
20,59,2,13,pangolin
20,11,4,4,fossa
20,26,9,8,giraffe
20,53,9,12,rhinoceros
20,37,1,9,bilby
20,9,6,12,mongoose
20,52,7,15,pangolin
20,12,14,4,giraffe
20,63,0,0,rhinoceros
20,13,7,2,numbat
20,41,9,10,rhinoceros
20,15,12,0,rhinoceros
20,0,5,9,fossa
20,16,9,3,rhinoceros
20,62,15,2,african wild dog
20,28,13,13,rhinoceros
20,7,2,7,fossa
20,22,3,0,african wild dog
20,75,14,9,giraffe
20,21,8,10,giraffe
20,27,10,15,rhinoceros
20,8,13,5,giraffe
20,45,9,1,rhinoceros
20,70,11,6,giraffe
21,12,13,4,giraffe
21,37,0,9,bilby
21,48,7,11,giraffe
21,75,13,8,giraffe
21,73,15,5,giraffe
21,64,13,2,fossa
21,52,8,15,pangolin
21,54,12,15,rhinoceros
21,77,15,6,giraffe
21,17,10,13,water buffalo
21,78,6,3,pangolin
21,31,5,15,red panda
21,32,12,0,rhinoceros
21,19,4,13,mongoose
21,9,5,13,mongoose
21,79,1,15,rhinoceros
21,56,8,9,giraffe
21,72,12,11,rhinoceros
21,41,8,11,giraffe
21,23,11,5,giraffe
21,63,15,1,hartebeest
21,1,7,5,giraffe
21,3,9,14,rhinoceros
21,21,9,10,giraffe
21,15,11,15,rhinoceros
21,60,5,8,fossa
21,29,1,8,giraffe
21,2,1,7,fossa
21,36,9,7,caesar's goat
21,69,7,9,giraffe
21,33,4,12,pangolin
21,66,14,9,giraffe
21,47,0,7,giraffe
21,43,15,13,rhinoceros
21,35,10,8,giraffe
21,71,5,1,fossa
21,13,7,1,numbat
21,16,8,4,giraffe
21,59,1,14,rhinoceros
21,62,14,3,fossa
21,65,14,6,giraffe
21,0,4,8,fossa
21,25,1,10,giraffe
21,6,1,11,giraffe
21,4,8,8,giraffe
21,50,12,12,rhinoceros
21,8,13,5,giraffe
21,61,3,8,fossa
21,5,6,8,fossa
21,27,10,15,rhinoceros
21,49,14,0,gaur
21,24,8,0,rhinoceros
21,58,2,2,fossa
21,45,10,2,rhinoceros
21,51,9,0,rhinoceros
21,44,3,11,pangolin
21,76,3,9,fossa
21,22,2,0,african wild dog
21,34,12,9,giraffe
21,55,11,3,rhinoceros
21,7,2,7,fossa
21,28,14,13,rhinoceros
21,20,3,2,fossa
21,11,5,5,fossa
21,46,12,14,rhinoceros
21,57,14,7,giraffe
21,39,6,14,pangolin
21,68,4,6,fossa
21,40,3,15,pangolin
21,14,9,15,okapi
21,53,9,13,rhinoceros
21,38,15,8,giraffe
21,74,8,1,pangolin
21,70,10,6,giraffe
21,10,14,15,rhinoceros
21,42,14,11,anteater
21,30,3,7,fossa
21,26,8,7,giraffe
21,67,11,8,giraffe
21,18,0,8,fossa
22,24,8,0,blackbuck
22,35,10,8,giraffe
22,20,3,3,fossa
22,22,1,1,african wild dog
22,77,15,6,giraffe
22,23,10,5,giraffe
22,62,14,3,fossa
22,61,4,7,fossa
22,56,9,9,giraffe
22,30,3,7,fossa
22,3,9,13,rhinoceros
22,21,10,9,giraffe
22,37,0,9,giraffe
22,59,2,14,rhinoceros
22,39,7,14,pangolin
22,1,6,6,giraffe
22,29,1,8,giraffe
22,53,8,12,giraffe
22,75,13,8,giraffe
22,31,6,0,red panda
22,34,11,9,giraffe
22,36,9,7,elk
22,79,0,14,rhinoceros
22,46,12,14,rhinoceros
22,67,11,8,giraffe
22,49,15,1,gaur
22,52,8,15,rhinoceros
22,12,13,4,giraffe
22,33,3,12,pangolin
22,60,4,8,giraffe
22,11,5,4,fossa
22,63,0,1,hartebeest
22,40,2,15,rhinoceros
22,15,10,0,rhinoceros
22,70,10,6,giraffe
22,10,14,15,rhinoceros
22,76,2,9,fossa
22,43,14,14,rhinoceros
22,65,14,6,giraffe
22,44,3,10,pangolin
22,16,8,3,okapi
22,66,13,9,giraffe
22,9,5,13,mongoose
22,8,14,5,giraffe
22,45,10,3,rhinoceros
22,6,2,11,giraffe
22,26,9,8,giraffe
22,32,13,1,rhinoceros
22,68,5,6,fossa
22,25,1,10,giraffe
22,5,7,7,fossa
22,47,0,7,giraffe
22,55,12,3,rhinoceros
22,0,5,7,giraffe
22,64,13,2,rhinoceros
22,50,13,11,rhinoceros
22,78,7,4,giraffe
22,73,15,5,giraffe
22,74,7,0,rhinoceros
22,27,10,15,tapir
22,71,5,0,fossa
22,54,12,15,rhinoceros
22,72,13,12,rhinoceros
22,7,3,8,fossa
22,18,0,8,fossa
22,41,9,12,giraffe
22,4,8,8,giraffe
22,28,13,14,rhinoceros
22,58,3,1,fossa
22,14,9,15,rhinoceros
22,19,4,13,mongoose
22,69,6,9,okapi
22,57,14,7,giraffe
22,38,15,8,giraffe
22,2,0,6,fossa
22,17,10,13,water buffalo
22,51,9,0,rhinoceros
22,13,7,2,numbat
22,48,8,11,giraffe
22,42,14,12,rhinoceros
23,53,8,12,giraffe
23,0,5,7,giraffe
23,54,12,0,rhinoceros
23,40,2,0,rhinoceros
23,21,9,10,giraffe
23,79,15,14,rhinoceros
23,3,10,14,rhinoceros
23,24,8,0,rhinoceros
23,28,13,15,rhinoceros
23,30,4,6,giraffe
23,64,12,1,rhinoceros
23,75,13,9,giraffe
23,43,14,14,rhinoceros
23,8,14,4,giraffe
23,48,8,10,giraffe
23,25,1,10,giraffe
23,36,9,7,giraffe
23,26,9,8,giraffe
23,77,15,6,giraffe
23,44,3,9,giraffe
23,39,7,13,wildebeest
23,52,8,15,rhinoceros
23,49,14,1,gaur
23,41,10,12,giraffe
23,5,7,7,fossa
23,34,10,10,giraffe
23,66,12,8,giraffe
23,61,4,7,fossa
23,27,11,15,tapir
23,74,7,0,rhinoceros
23,78,7,4,giraffe
23,4,8,8,giraffe
23,46,11,13,giraffe
23,22,0,0,african wild dog
23,50,14,12,rhinoceros
23,14,9,15,rhinoceros
23,58,3,0,rhinoceros
23,29,1,8,giraffe
23,31,6,0,red panda
23,11,5,4,fossa
23,32,14,0,gaur
23,65,14,6,giraffe
23,1,7,5,giraffe
23,60,4,9,giraffe
23,7,2,8,fossa
23,67,10,9,giraffe
23,35,10,8,giraffe
23,13,6,3,numbat
23,19,5,12,mongoose
23,55,13,4,rhinoceros
23,72,14,11,rhinoceros
23,47,1,7,giraffe
23,12,13,5,reindedeer
23,76,1,9,giraffe
23,10,14,15,rhinoceros
23,59,1,13,rhinoceros
23,15,11,1,caribou
23,2,15,7,giraffe
23,57,14,7,giraffe
23,56,9,9,giraffe
23,70,11,7,giraffe
23,9,5,14,mongoose
23,37,0,9,giraffe
23,20,2,3,banded mongoose
23,73,15,5,giraffe
23,45,9,3,rhinoceros
23,38,0,8,giraffe
23,23,9,5,giraffe
23,71,4,0,fossa
23,69,7,9,giraffe
23,17,10,13,giraffe
23,16,8,2,rhinoceros
23,63,0,1,hartebeest
23,51,9,0,rhinoceros
23,18,15,9,fossa
23,33,3,12,pangolin
23,42,15,13,rhinoceros
23,68,5,5,fossa
23,6,2,10,giraffe
23,62,14,3,fossa
24,2,0,7,giraffe
24,15,11,1,caribou
24,68,4,4,fossa
24,47,0,6,waterbuck
24,37,15,10,giraffe
24,72,14,11,giraffe
24,58,3,1,rhinoceros
24,45,10,4,rhinoceros
24,74,7,0,rhinoceros
24,11,5,4,fossa
24,25,2,9,giraffe
24,5,8,7,fossa
24,71,3,0,serval
24,18,15,8,giraffe
24,63,1,2,cob
24,50,15,11,giraffe
24,78,7,3,giraffe
24,67,10,10,giraffe
24,49,15,0,gaur
24,32,15,1,gaur
24,10,13,0,rhinoceros
24,23,9,5,giraffe
24,77,14,5,giraffe
24,33,2,12,pangolin
24,4,7,8,giraffe
24,35,11,9,giraffe
24,43,14,14,rhinoceros
24,61,4,7,giraffe
24,75,13,10,giraffe
24,40,2,1,rhinoceros
24,73,15,6,giraffe
24,22,1,0,african wild dog
24,14,8,15,rhinoceros
24,52,7,15,rhinoceros
24,8,15,3,giraffe
24,56,9,8,giraffe
24,36,10,6,giraffe
24,1,8,4,giraffe
24,48,9,10,giraffe
24,29,1,8,giraffe
24,41,10,12,giraffe
24,59,1,12,rhinoceros
24,64,12,1,rhinoceros
24,70,11,7,giraffe
24,42,0,12,rhinoceros
24,79,14,13,rhinoceros
24,21,8,9,giraffe
24,66,13,7,giraffe
24,69,7,9,giraffe
24,16,8,1,rhinoceros
24,31,5,1,red panda
24,17,9,14,giraffe
24,12,12,6,reindedeer
24,39,6,12,mongoose
24,0,5,7,giraffe
24,65,14,6,giraffe
24,76,0,9,giraffe
24,38,0,8,giraffe
24,28,14,15,rhinoceros
24,62,14,3,giraffe
24,19,4,11,mongoose
24,30,4,6,giraffe
24,3,10,14,giraffe
24,44,3,9,giraffe
24,57,13,6,giraffe
24,55,12,5,rhinoceros
24,46,10,13,giraffe
24,13,5,3,numbat
24,7,2,8,giraffe
24,54,11,15,rhinoceros
24,9,5,13,mongoose
24,24,8,0,rhinoceros
24,53,9,11,giraffe
24,60,5,10,mongoose
24,34,11,11,giraffe
24,26,10,7,giraffe
24,27,11,0,rhinoceros
24,20,2,3,banded mongoose
24,6,1,10,giraffe
24,51,9,15,rhinoceros
25,14,8,15,rhinoceros
25,25,2,9,giraffe
25,48,9,10,giraffe
25,75,13,11,giraffe
25,12,13,5,reindedeer
25,58,4,2,rhinoceros
25,69,8,10,giraffe
25,50,15,11,giraffe
25,64,12,1,rhinoceros
25,35,12,10,giraffe
25,55,13,4,rhinoceros
25,51,9,15,giraffe
25,28,15,0,rhinoceros
25,22,0,0,rhinoceros
25,27,10,0,rhinoceros
25,19,4,11,mongoose
25,42,15,12,rhinoceros
25,62,13,3,giraffe
25,44,3,10,giraffe
25,13,6,4,giraffe
25,52,7,15,rhinoceros
25,6,1,10,elk
25,5,8,7,giraffe
25,2,15,7,giraffe
25,41,10,12,giraffe
25,46,10,13,giraffe
25,49,15,1,gaur
25,38,0,7,giraffe
25,47,1,6,nyalas
25,66,14,7,giraffe
25,1,7,4,giraffe
25,32,14,2,gaur
25,57,13,6,giraffe
25,24,9,0,rhinoceros
25,39,7,12,mongoose
25,4,7,8,giraffe
25,61,4,7,giraffe
25,7,1,9,giraffe
25,0,5,6,giraffe
25,63,1,1,rhinoceros
25,60,5,11,mongoose
25,65,14,6,giraffe
25,59,0,13,rhinoceros
25,67,10,10,giraffe
25,29,1,8,giraffe
25,3,10,14,giraffe
25,74,6,0,rhinoceros
25,45,11,5,rhinoceros
25,20,1,4,banded mongoose
25,54,12,0,rhinoceros
25,11,6,3,fossa
25,9,5,12,mongoose
25,16,8,2,sitatunga
25,37,15,10,giraffe
25,23,9,4,giraffe
25,56,9,9,giraffe
25,36,10,6,deer
25,72,14,11,giraffe
25,77,14,4,giraffe
25,53,9,11,giraffe
25,73,15,6,giraffe
25,15,11,2,caribou
25,31,5,0,red panda
25,34,11,11,giraffe
25,26,9,6,giraffe
25,68,3,5,fossa
25,30,3,7,giraffe
25,71,2,15,lynx
25,17,9,14,giraffe
25,10,13,1,rhinoceros
25,78,7,2,giraffe
25,18,15,8,giraffe
25,40,2,1,rhinoceros
25,70,11,7,giraffe
25,33,1,13,pangolin
25,76,0,9,giraffe
25,79,13,13,rhinoceros
25,43,14,14,rhinoceros
25,21,8,9,giraffe
25,8,15,4,giraffe
26,40,2,1,rhinoceros
26,26,10,5,giraffe
26,41,9,12,mongoose
26,38,0,7,giraffe
26,14,7,0,giraffe
26,59,15,13,rhinoceros
26,4,6,9,dik dik
26,1,7,3,giraffe
26,49,15,2,gaur
26,31,4,15,red panda
26,36,10,6,muskox
26,71,1,15,lynx
26,69,8,10,giraffe
26,74,6,0,rhinoceros
26,39,8,13,mongoose
26,57,14,5,giraffe
26,68,2,5,fossa
26,47,1,6,nyalas
26,22,1,1,rhinoceros
26,46,10,13,giraffe
26,45,11,5,rhinoceros
26,76,0,10,giraffe
26,56,8,8,giraffe
26,16,7,1,sitatunga
26,20,2,3,banded mongoose
26,52,6,14,mongoose
26,63,0,2,rhinoceros
26,79,12,12,giraffe
26,32,14,2,gaur
26,42,14,12,water buffalo
26,18,14,8,giraffe
26,73,15,6,giraffe
26,70,11,6,giraffe
26,65,14,6,giraffe
26,78,8,1,sitatunga
26,58,4,3,tsessebec
26,66,14,7,giraffe
26,27,10,1,rhinoceros
26,51,8,0,giraffe
26,62,13,3,giraffe
26,72,14,11,giraffe
26,13,6,4,giraffe
26,67,10,10,giraffe
26,21,9,8,barasingha
26,25,2,9,mongoose
26,3,9,14,giraffe
